Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2607421000","241800","3288","2479.8"
"2607630000","241800","3289","2480.1"
"2607840000","241800","3288","2480.1"
"2608050000","241800","3289","2480.5"
"2608459000","241800","3288","2480.5"
"2608726000","241800","3288","2480.9"
"2608935000","241800","3288","2481.3"
"2609149000","241800","3288","2481.3"
"2609358000","241800","3288","2481.3"
"2609824000","241800","3288","2481.6"
"2610034000","241800","3288","2482.0"
"2610244000","241800","3288","2482.0"
"2610454000","241800","3288","2482.4"
"2610663000","241800","3288","2482.4"
"2611071000","241800","3288","2482.7"
"2611338000","241800","3288","2483.1"
"2611547000","241800","3288","2483.1"
"2611757000","241800","3288","2483.5"
"2611965000","241800","3288","2483.5"
"2612372000","241800","3288","2483.9"
"2612640000","241800","3288","2483.9"
"2612850000","241800","3288","2484.2"
"2613060000","241800","3288","2484.2"
"2613270000","241800","3288","2484.6"
"2613676000","241800","3288","2485.0"
"2613943000","241800","3288","2485.0"
"2614153000","241800","3288","2485.4"
"2614363000","241800","3288","2485.4"
"2614571000","241800","3288","2485.4"
"2614978000","241800","3288","2485.7"
"2615246000","241800","3289","2486.1"
"2615456000","241800","3288","2486.1"
"2615666000","241800","3289","2486.5"
"2615876000","241800","3289","2486.5"
"2616283000","241800","3289","2486.9"
"2616551000","241800","3289","2487.2"
"2616761000","241800","3288","2487.2"
"2616969000","241800","3289","2487.6"
"2617180000","241800","3289","2487.6"
"2617588000","241800","3289","2488.0"
"2617855000","241800","3289","2488.4"
"2618064000","241800","3289","2488.4"
"2618273000","241800","3289","2488.4"
"2618484000","241800","3289","2488.7"
"2618891000","241800","3290","2489.1"
"2619164000","241800","3289","2489.1"
"2619374000","241800","3290","2489.5"
"2619584000","241800","3290","2489.5"
"2619794000","241800","3290","2489.9"
"2620201000","241800","3290","2490.2"
"2620469000","241800","3290","2490.2"
"2620678000","241800","3290","2490.6"
"2620888000","241800","3290","2490.6"
"2621096000","241800","3289","2490.6"
"2621504000","241800","3290","2491.0"
"2621771000","241800","3290","2491.3"
"2621980000","241800","3289","2491.3"
"2622190000","241800","3290","2491.7"
"2622400000","241800","3290","2491.7"
"2622806000","241800","3289","2492.1"
"2623072000","241800","3290","2492.5"
"2623283000","241800","3289","2492.5"
"2623493000","241800","3290","2492.8"
"2623703000","241800","3290","2492.8"
"2624109000","241800","3289","2493.2"
"2624375000","241800","3290","2493.2"
"2624585000","241800","3290","2493.6"
"2624793000","241800","3289","2493.6"
"2625003000","241800","3290","2494.0"
"2625411000","241800","3290","2494.3"
"2625678000","241800","3289","2494.3"
"2625888000","241800","3290","2494.7"
"2626098000","241800","3289","2494.7"
"2626307000","241800","3289","2495.1"
"2626714000","241800","3290","2495.1"
"2626982000","241800","3289","2495.4"
"2627192000","241800","3290","2495.4"
"2627401000","241800","3290","2495.8"
"2627609000","241800","3289","2495.8"
"2628075000","241800","3289","2496.2"
"2628285000","241800","3289","2496.6"
"2628494000","241800","3289","2496.6"
"2628704000","241800","3289","2497.0"
"2628913000","241800","3289","2497.0"
"2629384000","241800","3289","2497.3"
"2629594000","241800","3289","2497.3"
"2629803000","241800","3289","2497.7"
"2630013000","241800","3289","2497.7"
"2630223000","241800","3289","2498.1"
"2630630000","241800","3288","2498.4"
"2630897000","241800","3289","2498.4"
"2631106000","241800","3289","2498.8"
"2631316000","241800","3288","2498.8"
"2631526000","241800","3289","2499.2"
"2631933000","241800","3288","2499.2"
"2632199000","241800","3289","2499.6"
"2632410000","241800","3288","2499.6"
"2632619000","241800","3288","2499.9"
"2632829000","241800","3288","2499.9"
"2633237000","241800","3288","2500.3"
"2633504000","241800","3289","2500.7"
"2633714000","241800","3288","2500.7"
"2633924000","241800","3288","2501.1"
"2634134000","241800","3289","2501.1"
"2634541000","241800","3289","2501.4"
"2634809000","241800","3289","2501.8"
"2635018000","241800","3289","2501.8"
"2635227000","241800","3289","2502.2"
"2635437000","241800","3289","2502.2"
"2635844000","241800","3290","2502.5"
"2636113000","241800","3289","2502.5"
"2636322000","241800","3290","2502.9"
"2636533000","241800","3289","2502.9"
"2636742000","241800","3289","2503.3"
"2637149000","241800","3290","2503.7"
"2637416000","241800","3289","2503.7"
"2637625000","241800","3290","2504.0"
"2637836000","241800","3290","2504.0"
"2638046000","241800","3290","2504.4"
"2638452000","241800","3290","2504.4"
"2638720000","241800","3290","2504.8"
"2638930000","241800","3290","2504.8"
"2639145000","241800","3290","2505.2"
"2639355000","241800","3290","2505.2"
"2639763000","241800","3290","2505.5"
"2640030000","241800","3290","2505.9"
"2640240000","241800","3290","2505.9"
"2640449000","241800","3290","2506.3"
"2640659000","241800","3291","2506.3"
"2641067000","241800","3291","2506.7"
"2641335000","241800","3291","2507.0"
"2641544000","241800","3291","2507.0"
"2641753000","241800","3291","2507.0"
"2641963000","241800","3291","2507.4"
"2642370000","241800","3291","2507.8"
"2642638000","241800","3290","2507.8"
"2642848000","241800","3291","2508.2"
"2643057000","241800","3291","2508.2"
"2643267000","241800","3291","2508.5"
"2643674000","241800","3291","2508.9"
"2643942000","241800","3291","2508.9"
"2644151000","241800","3291","2509.3"
"2644361000","241800","3292","2509.3"
"2644569000","241800","3291","2509.3"
"2645034000","241800","3291","2509.6"
"2645244000","241800","3291","2510.0"
"2645452000","241800","3290","2510.0"
"2645662000","241800","3291","2510.4"
"2645871000","241800","3291","2510.4"
"2646279000","241500","3291","2510.8"
"2646547000","241500","3291","2511.1"
"2646756000","241500","3291","2511.1"
"2646965000","241500","3291","2511.1"
"2647180000","241500","3291","2511.5"
"2647586000","241500","3290","2511.9"
"2647853000","241500","3290","2511.9"
"2648063000","241500","3291","2512.3"
"2648272000","241500","3290","2512.3"
"2648481000","241500","3290","2512.6"
"2648946000","241500","3290","2513.0"
"2649161000","241500","3290","2513.0"
"2649371000","241500","3290","2513.4"
"2649581000","241500","3290","2513.4"
"2649789000","241500","3289","2513.4"
"2650196000","241500","3290","2513.7"
"2650464000","241500","3290","2514.1"
"2650674000","241500","3290","2514.1"
"2650884000","241500","3290","2514.5"
"2651094000","241500","3290","2514.5"
"2651501000","241500","3290","2514.9"
"2651769000","241500","3290","2515.2"
"2651979000","241500","3290","2515.2"
"2652189000","241500","3290","2515.6"
"2652400000","241500","3290","2515.6"
"2652805000","241500","3289","2516.0"
"2653072000","241500","3290","2516.0"
"2653282000","241500","3290","2516.4"
"2653491000","241500","3289","2516.4"
"2653701000","241500","3290","2516.7"
"2654109000","241500","3289","2517.1"
"2654375000","241500","3289","2517.1"
"2654585000","241500","3290","2517.5"
"2654795000","241500","3289","2517.5"
"2655005000","241500","3289","2517.9"
"2655404000","241500","3289","2517.9"
"2655678000","241500","3289","2518.2"
"2655888000","241500","3289","2518.6"
"2656098000","241500","3289","2518.6"
"2656308000","241500","3289","2518.6"
"2656715000","241500","3289","2519.0"
"2656982000","241500","3289","2519.4"
"2657191000","241500","3289","2519.4"
"2657401000","241500","3289","2519.7"
"2657611000","241500","3289","2519.7"
"2658077000","241500","3289","2520.1"
"2658286000","241500","3289","2520.5"
"2658496000","241500","3290","2520.5"
"2658705000","241500","3290","2520.9"
"2658914000","241500","3290","2520.9"
"2659328000","241500","3290","2521.2"
"2659595000","241500","3289","2521.2"
"2659805000","241500","3290","2521.6"
"2660013000","241500","3290","2521.6"
"2660223000","241500","3290","2522.0"
"2660631000","241500","3290","2522.3"
"2660898000","241500","3290","2522.3"
"2661108000","241500","3290","2522.7"
"2661318000","241500","3290","2522.7"
"2661529000","241500","3291","2523.1"
"2661936000","241500","3290","2523.1"
"2662203000","241500","3291","2523.5"
"2662414000","241500","3291","2523.5"
"2662623000","241500","3291","2523.8"
"2662833000","241500","3291","2523.8"
"2663240000","241500","3291","2524.2"
"2663508000","241500","3291","2524.6"
"2663718000","241500","3291","2524.6"
"2663927000","241500","3291","2525.0"
"2664137000","241500","3291","2525.0"
"2664602000","241500","3291","2525.3"
"2664811000","241500","3291","2525.3"
"2665019000","241500","3291","2525.7"
"2665228000","241500","3290","2525.7"
"2665438000","241500","3290","2526.1"
"2665845000","241500","3290","2526.5"
"2666112000","241500","3290","2526.5"
"2666321000","241500","3290","2526.8"
"2666532000","241500","3290","2526.8"
"2666741000","241500","3290","2527.2"
"2667149000","241500","3290","2527.2"
"2667417000","241500","3291","2527.6"
"2667627000","241500","3291","2528.0"
"2667837000","241500","3291","2528.0"
"2668046000","241500","3290","2528.0"
"2668453000","241500","3290","2528.3"
"2668720000","241500","3290","2528.7"
"2668928000","241500","3290","2528.7"
"2669143000","241500","3290","2529.1"
"2669353000","241500","3290","2529.1"
"2669761000","241500","3290","2529.4"
"2670029000","241500","3290","2529.8"
"2670238000","241500","3290","2529.8"
"2670448000","241500","3290","2530.2"
"2670658000","241500","3290","2530.2"
"2671066000","241500","3290","2530.6"
"2671334000","241500","3290","2530.6"
"2671543000","241500","3291","2530.9"
"2671753000","241500","3290","2530.9"
"2671963000","241500","3291","2531.3"
"2672370000","241500","3290","2531.7"
"2672637000","241500","3290","2531.7"
"2672846000","241500","3290","2532.1"
"2673056000","241500","3290","2532.1"
"2673267000","241500","3290","2532.4"
"2673673000","241500","3290","2532.4"
"2673940000","241500","3291","2532.8"
"2674150000","241500","3290","2532.8"
"2674359000","241500","3290","2533.2"
"2674569000","241500","3290","2533.2"
"2674977000","241500","3290","2533.5"
"2675245000","241500","3290","2533.9"
"2675454000","241500","3290","2533.9"
"2675664000","241500","3290","2534.3"
"2675874000","241500","3290","2534.3"
"2676337000","241500","3289","2534.7"
"2676546000","241500","3290","2535.0"
"2676756000","241500","3290","2535.0"
"2676966000","241500","3290","2535.0"
"2677177000","241500","3290","2535.4"
"2677641000","241500","3290","2535.8"
"2677851000","241500","3289","2535.8"
"2678061000","241500","3289","2536.2"
"2678270000","241500","3290","2536.2"
"2678480000","241500","3290","2536.5"
"2678887000","241500","3289","2536.5"
"2679160000","241500","3290","2536.9"
"2679369000","241500","3290","2537.3"
"2679579000","241500","3290","2537.3"
"2679789000","241500","3289","2537.3"
"2680197000","241500","3289","2537.6"
"2680465000","241500","3290","2538.0"
"2680675000","241500","3289","2538.0"
"2680885000","241500","3290","2538.4"
"2681095000","241500","3290","2538.4"
"2681502000","241500","3290","2538.8"
"2681771000","241500","3290","2539.2"
"2681980000","241500","3290","2539.2"
"2682189000","241500","3290","2539.2"
"2682397000","241500","3290","2539.5"
"2682804000","241500","3290","2539.9"
"2683072000","241500","3290","2539.9"
"2683282000","241500","3290","2540.3"
"2683492000","241500","3290","2540.3"
"2683700000","241500","3290","2540.6"
"2684109000","241500","3290","2541.0"
"2684375000","241500","3290","2541.0"
"2684585000","241500","3290","2541.4"
"2684794000","241500","3290","2541.4"
"2685003000","241500","3289","2541.8"
"2685409000","241500","3289","2541.8"
"2685678000","241500","3290","2542.1"
"2685888000","241500","3290","2542.1"
"2686097000","241500","3290","2542.5"
"2686305000","241500","3289","2542.5"
"2686712000","241500","3289","2542.9"
"2686980000","241500","3289","2543.3"
"2687190000","241500","3289","2543.3"
"2687398000","241500","3289","2543.6"
"2687609000","241500","3289","2543.6"
"2688016000","241500","3289","2544.0"
"2688285000","241500","3289","2544.4"
"2688494000","241500","3289","2544.4"
"2688703000","241500","3289","2544.4"
"2688913000","241500","3289","2544.8"
"2689331000","241500","3289","2545.1"
"2689598000","241500","3289","2545.1"
"2689808000","241500","3289","2545.5"
"2690018000","241500","3289","2545.5"
"2690228000","241500","3289","2545.9"
"2690694000","241500","3290","2546.3"
"2690903000","241500","3289","2546.3"
"2691113000","241500","3290","2546.6"
"2691323000","241500","3289","2546.6"
"2691531000","241500","3289","2546.6"
"2691938000","241500","3290","2547.0"
"2692206000","241500","3289","2547.4"
"2692416000","241500","3289","2547.4"
"2692625000","241500","3290","2547.7"
"2692836000","241500","3289","2547.7"
"2693243000","241500","3290","2548.1"
"2693511000","241500","3289","2548.5"
"2693721000","241500","3289","2548.5"
"2693931000","241500","3289","2548.9"
"2694141000","241500","3289","2548.9"
"2694606000","241500","3288","2549.2"
"2694816000","241500","3289","2549.2"
"2695026000","241500","3289","2549.6"
"2695234000","241500","3288","2549.6"
"2695443000","241500","3289","2550.0"
"2695851000","241500","3289","2550.4"
"2696118000","241500","3288","2550.4"
"2696327000","241500","3289","2550.7"
"2696537000","241500","3289","2550.7"
"2696745000","241500","3288","2550.7"
"2697152000","241500","3289","2551.1"
"2697419000","241500","3289","2551.5"
"2697630000","241500","3289","2551.5"
"2697840000","241500","3289","2551.8"
"2698049000","241500","3289","2551.8"
"2698456000","241500","3289","2552.2"
"2698724000","241500","3289","2552.6"
"2698933000","241500","3288","2552.6"
"2699148000","241500","3289","2553.0"
"2699358000","241500","3289","2553.0"
"2699764000","241500","3288","2553.3"
"2700030000","241500","3289","2553.3"
"2700240000","241500","3289","2553.7"
"2700450000","241500","3289","2553.7"
"2700660000","241500","3289","2554.1"
"2701068000","241500","3289","2554.5"
"2701336000","241500","3289","2554.5"
"2701546000","241500","3290","2554.8"
"2701756000","241500","3289","2554.8"
"2701965000","241500","3289","2555.2"
"2702372000","241500","3289","2555.6"
"2702638000","241500","3289","2555.6"
"2702847000","241500","3288","2556.0"
"2703056000","241500","3289","2556.0"
"2703266000","241500","3288","2556.0"
"2703674000","241500","3288","2556.3"
"2703941000","241500","3289","2556.7"
"2704151000","241500","3288","2556.7"
"2704361000","241500","3289","2557.1"
"2704571000","241500","3289","2557.1"
"2705036000","241500","3289","2557.4"
"2705246000","241500","3289","2557.8"
"2705455000","241500","3289","2557.8"
"2705664000","241500","3289","2558.2"
"2705874000","241500","3289","2558.2"
"2706338000","241200","3288","2558.6"
"2706547000","241200","3289","2558.6"
"2706757000","241200","3289","2558.9"
"2706966000","241200","3288","2558.9"
"2707175000","241200","3289","2559.3"
"2707582000","241200","3289","2559.7"
"2707850000","241200","3288","2559.7"
"2708060000","241200","3289","2560.1"
"2708269000","241200","3289","2560.1"
"2708479000","241200","3289","2560.4"
"2708943000","241200","3289","2560.8"
"2709158000","241200","3289","2560.8"
"2709368000","241200","3289","2560.8"
"2709577000","241200","3289","2561.2"
"2709786000","241200","3289","2561.2"
"2710193000","241200","3289","2561.6"
"2710461000","241200","3289","2561.9"
"2710669000","241200","3288","2561.9"
"2710878000","241200","3289","2562.3"
"2711088000","241200","3289","2562.3"
"2711552000","241200","3288","2562.7"
"2711762000","241200","3289","2563.1"
"2711972000","241200","3289","2563.1"
"2712180000","241200","3288","2563.1"
"2712390000","241200","3289","2563.4"
"2712855000","241200","3289","2563.8"
"2713065000","241200","3288","2563.8"
"2713274000","241200","3289","2564.2"
"2713484000","241200","3288","2564.2"
"2713694000","241200","3289","2564.6"
"2714101000","241200","3288","2564.6"
"2714368000","241200","3288","2564.9"
"2714578000","241200","3288","2564.9"
"2714788000","241200","3288","2565.3"
"2714998000","241200","3288","2565.3"
"2715405000","241200","3288","2565.7"
"2715672000","241200","3288","2566.0"
"2715881000","241200","3288","2566.0"
"2716090000","241200","3288","2566.4"
"2716300000","241200","3288","2566.4"
"2716708000","241200","3289","2566.8"
"2716976000","241200","3288","2567.2"
"2717185000","241200","3288","2567.2"
"2717394000","241200","3288","2567.5"
"2717605000","241200","3288","2567.5"
"2718069000","241200","3287","2567.9"
"2718279000","241200","3288","2567.9"
"2718489000","241200","3288","2568.3"
"2718699000","241200","3288","2568.3"
"2718909000","241200","3288","2568.7"
"2719321000","241200","3288","2569.0"
"2719589000","241200","3288","2569.0"
"2719798000","241200","3288","2569.4"
"2720006000","241200","3288","2569.4"
"2720215000","241200","3288","2569.8"
"2720622000","241200","3288","2569.8"
"2720890000","241200","3288","2570.1"
"2721100000","241200","3288","2570.1"
"2721308000","241200","3288","2570.5"
"2721517000","241200","3288","2570.5"
"2721925000","241200","3288","2570.9"
"2722192000","241200","3288","2571.3"
"2722402000","241200","3288","2571.3"
"2722612000","241200","3288","2571.6"
"2722821000","241200","3288","2571.6"
"2723229000","241200","3288","2572.0"
"2723496000","241200","3288","2572.4"
"2723705000","241200","3288","2572.4"
"2723915000","241200","3288","2572.4"
"2724125000","241200","3288","2572.8"
"2724532000","241200","3288","2573.1"
"2724799000","241200","3288","2573.1"
"2725009000","241200","3288","2573.5"
"2725218000","241200","3288","2573.5"
"2725428000","241200","3288","2573.9"
"2725892000","241200","3288","2574.3"
"2726102000","241200","3288","2574.3"
"2726311000","241200","3289","2574.6"
"2726521000","241200","3289","2574.6"
"2726729000","241200","3288","2574.6"
"2727137000","241200","3288","2575.0"
"2727405000","241200","3288","2575.4"
"2727614000","241200","3288","2575.4"
"2727823000","241200","3288","2575.8"
"2728033000","241200","3288","2575.8"
"2728432000","241200","3288","2576.1"
"2728707000","241200","3288","2576.5"
"2728915000","241200","3288","2576.5"
"2729130000","241200","3288","2576.9"
"2729340000","241200","3288","2576.9"
"2729748000","241200","3288","2577.2"
"2730015000","241200","3288","2577.2"
"2730224000","241200","3289","2577.6"
"2730434000","241200","3288","2577.6"
"2730644000","241200","3289","2578.0"
"2731056000","241200","3289","2578.4"
"2731323000","241200","3288","2578.4"
"2731532000","241200","3289","2578.7"
"2731742000","241200","3288","2578.7"
"2731950000","241200","3288","2579.1"
"2732358000","241200","3289","2579.1"
"2732625000","241200","3288","2579.5"
"2732836000","241200","3289","2579.5"
"2733044000","241200","3289","2579.9"
"2733253000","241200","3288","2579.9"
"2733660000","241200","3289","2580.2"
"2733927000","241200","3289","2580.6"
"2734136000","241200","3288","2580.6"
"2734345000","241200","3289","2581.0"
"2734555000","241200","3289","2581.0"
"2735021000","241200","3289","2581.3"
"2735230000","241200","3289","2581.7"
"2735440000","241200","3288","2581.7"
"2735649000","241200","3289","2581.7"
"2735860000","241200","3289","2582.1"
"2736266000","241200","3288","2582.5"
"2736534000","241200","3289","2582.5"
"2736743000","241200","3289","2582.9"
"2736953000","241200","3289","2582.9"
"2737162000","241200","3289","2583.2"
"2737568000","241200","3289","2583.6"
"2737835000","241200","3289","2583.6"
"2738045000","241200","3289","2584.0"
"2738254000","241200","3289","2584.0"
"2738463000","241200","3289","2584.4"
"2738871000","241200","3289","2584.4"
"2739143000","241200","3289","2584.7"
"2739354000","241200","3289","2584.7"
"2739563000","241200","3289","2585.1"
"2739773000","241200","3289","2585.1"
"2740238000","241200","3289","2585.5"
"2740448000","241200","3289","2585.8"
"2740657000","241200","3289","2585.8"
"2740867000","241200","3289","2586.2"
"2741077000","241200","3289","2586.2"
"2741485000","241200","3289","2586.6"
"2741752000","241200","3289","2587.0"
"2741962000","241200","3289","2587.0"
"2742172000","241200","3289","2587.0"
"2742382000","241200","3289","2587.3"
"2742790000","241200","3289","2587.7"
"2743058000","241200","3289","2587.7"
"2743268000","241200","3289","2588.1"
"2743478000","241200","3290","2588.1"
"2743688000","241200","3290","2588.5"
"2744096000","241200","3290","2588.8"
"2744363000","241200","3290","2588.8"
"2744572000","241200","3290","2589.2"
"2744782000","241200","3290","2589.2"
"2744990000","241200","3289","2589.2"
"2745397000","241200","3289","2589.6"
"2745664000","241200","3289","2589.9"
"2745874000","241200","3289","2589.9"
"2746085000","241200","3289","2590.3"
"2746293000","241200","3289","2590.3"
"2746700000","241200","3289","2590.7"
"2746967000","241200","3289","2591.1"
"2747176000","241200","3290","2591.1"
"2747386000","241200","3290","2591.1"
"2747596000","241200","3290","2591.4"
"2748002000","241200","3289","2591.8"
"2748270000","241200","3289","2591.8"
"2748480000","241200","3290","2592.2"
"2748690000","241200","3290","2592.2"
"2748900000","241200","3290","2592.6"
"2749312000","241200","3290","2592.9"
"2749580000","241200","3290","2592.9"
"2749790000","241200","3290","2593.3"
"2749999000","241200","3289","2593.3"
"2750208000","241200","3290","2593.3"
"2750673000","241200","3290","2593.7"
"2750882000","241200","3289","2594.1"
"2751092000","241200","3290","2594.1"
"2751303000","241200","3290","2594.4"
"2751511000","241200","3289","2594.4"
"2751918000","241200","3290","2594.8"
"2752187000","241200","3289","2595.2"
"2752396000","241200","3289","2595.2"
"2752606000","241200","3289","2595.6"
"2752815000","241200","3289","2595.6"
"2753223000","241200","3289","2595.9"
"2753490000","241200","3289","2595.9"
"2753700000","241200","3289","2596.3"
"2753910000","241200","3289","2596.3"
"2754119000","241200","3289","2596.7"
"2754527000","241200","3289","2597.0"
"2754793000","241200","3289","2597.0"
"2755003000","241200","3290","2597.4"
"2755213000","241200","3290","2597.4"
"2755422000","241200","3289","2597.8"
"2755828000","241200","3290","2597.8"
"2756096000","241200","3290","2598.2"
"2756305000","241200","3289","2598.2"
"2756514000","241200","3289","2598.5"
"2756722000","241200","3289","2598.5"
"2757130000","241200","3289","2598.9"
"2757397000","241200","3289","2599.3"
"2757606000","241200","3289","2599.3"
"2757817000","241200","3289","2599.7"
"2758026000","241200","3289","2599.7"
"2758434000","241200","3290","2600.0"
"2758702000","241200","3290","2600.4"
"2758911000","241200","3289","2600.4"
"2759127000","241200","3290","2600.4"
"2759336000","241200","3290","2600.8"
"2759801000","241200","3289","2601.1"
"2760010000","241200","3290","2601.1"
"2760220000","241200","3290","2601.5"
"2760428000","241200","3289","2601.5"
"2760637000","241200","3289","2601.9"
"2761103000","241200","3290","2602.3"
"2761312000","241200","3289","2602.3"
"2761522000","241200","3290","2602.7"
"2761733000","241200","3289","2602.7"
"2761942000","241200","3289","2602.7"
"2762349000","241200","3289","2603.0"
"2762617000","241200","3289","2603.4"
"2762827000","241200","3289","2603.4"
"2763036000","241200","3289","2603.8"
"2763245000","241200","3289","2603.8"
"2763653000","241200","3289","2604.1"
"2763921000","241200","3289","2604.5"
"2764130000","241200","3289","2604.5"
"2764340000","241200","3289","2604.5"
"2764550000","241200","3290","2604.9"
"2764956000","241200","3289","2605.3"
"2765223000","241200","3289","2605.3"
"2765433000","241200","3290","2605.6"
"2765642000","241200","3289","2605.6"
"2765852000","241200","3289","2606.0"
"2766318000","241600","3289","2606.4"
"2766528000","241600","3289","2606.4"
"2766736000","241600","3289","2606.8"
"2766946000","241600","3289","2606.8"
"2767156000","241600","3289","2606.8"
"2767565000","241600","3289","2607.1"
"2767831000","241600","3289","2607.5"
"2768042000","241600","3289","2607.5"
"2768252000","241600","3289","2607.9"
"2768461000","241600","3289","2607.9"
"2768869000","241600","3289","2608.2"
"2769142000","241600","3289","2608.6"
"2769353000","241600","3290","2608.6"
"2769563000","241600","3290","2609.0"
"2769772000","241600","3289","2609.0"
"2770179000","241600","3290","2609.4"
"2770446000","241600","3289","2609.7"
"2770656000","241600","3289","2609.7"
"2770866000","241600","3289","2609.7"
"2771075000","241600","3289","2610.1"
"2771481000","241600","3289","2610.5"
"2771748000","241600","3289","2610.5"
"2771958000","241600","3289","2610.9"
"2772166000","241600","3288","2610.9"
"2772375000","241600","3289","2611.2"
"2772782000","241600","3289","2611.6"
"2773054000","241600","3288","2611.6"
"2773263000","241600","3289","2612.0"
"2773474000","241600","3289","2612.0"
"2773682000","241600","3288","2612.0"
"2774089000","241600","3289","2612.3"
"2774358000","241600","3289","2612.7"
"2774566000","241600","3288","2612.7"
"2774775000","241600","3288","2613.1"
"2774986000","241600","3289","2613.1"
"2775394000","241600","3289","2613.5"
"2775661000","241600","3289","2613.9"
"2775871000","241600","3289","2613.9"
"2776081000","241600","3289","2614.2"
"2776291000","241600","3289","2614.2"
"2776756000","241600","3288","2614.6"
"2776966000","241600","3289","2614.6"
"2777176000","241600","3289","2615.0"
"2777384000","241600","3288","2615.0"
"2777593000","241600","3289","2615.3"
"2778001000","241600","3289","2615.7"
"2778268000","241600","3288","2615.7"
"2778478000","241600","3289","2616.1"
"2778687000","241600","3289","2616.1"
"2778896000","241600","3288","2616.5"
"2779309000","241600","3289","2616.5"
"2779575000","241600","3289","2616.8"
"2779786000","241600","3289","2616.8"
"2779996000","241600","3289","2617.2"
"2780205000","241600","3288","2617.2"
"2780611000","241600","3289","2617.6"
"2780878000","241600","3288","2618.0"
"2781087000","241600","3288","2618.0"
"2781296000","241600","3288","2618.3"
"2781506000","241600","3288","2618.3"
"2781970000","241600","3287","2618.7"
"2782180000","241600","3288","2618.7"
"2782390000","241600","3287","2619.1"
"2782599000","241600","3288","2619.1"
"2782809000","241600","3288","2619.4"
"2783216000","241600","3287","2619.8"
"2783483000","241600","3288","2619.8"
"2783693000","241600","3288","2620.2"
"2783901000","241600","3287","2620.2"
"2784110000","241600","3288","2620.6"
"2784518000","241600","3288","2620.6"
"2784785000","241600","3288","2620.9"
"2784995000","241600","3288","2620.9"
"2785205000","241600","3288","2621.3"
"2785415000","241600","3288","2621.3"
"2785822000","241600","3288","2621.7"
"2786089000","241600","3288","2622.1"
"2786297000","241600","3288","2622.1"
"2786507000","241600","3288","2622.4"
"2786717000","241600","3288","2622.4"
"2787124000","241600","3288","2622.8"
"2787392000","241600","3288","2623.2"
"2787602000","241600","3288","2623.2"
"2787810000","241600","3289","2623.6"
"2788021000","241600","3289","2623.6"
"2788427000","241600","3288","2623.9"
"2788693000","241600","3288","2623.9"
"2788903000","241600","3288","2624.3"
"2789117000","241600","3288","2624.3"
"2789326000","241600","3288","2624.7"
"2789734000","241600","3288","2625.1"
"2790001000","241600","3288","2625.1"
"2790211000","241600","3288","2625.4"
"2790422000","241600","3288","2625.4"
"2790630000","241600","3288","2625.8"
"2791037000","241600","3288","2625.8"
"2791303000","241600","3288","2626.2"
"2791513000","241600","3289","2626.6"
"2791722000","241600","3288","2626.6"
"2791931000","241600","3289","2626.9"
"2792338000","241600","3289","2627.3"
"2792606000","241600","3288","2627.7"
"2792815000","241600","3288","2628.1"
"2793024000","241600","3288","2628.5"
"2793233000","241600","3289","2628.9"
"2793640000","241600","3289","2629.2"
"2793908000","241600","3289","2629.6"
"2794116000","241600","3289","2630.0"
"2794326000","241600","3289","2630.0"
"2794535000","241600","3288","2630.4"
"2794942000","241600","3289","2630.8"
"2795209000","241600","3289","2631.1"
"2795419000","241600","3289","2631.5"
"2795629000","241600","3289","2631.9"
"2795839000","241600","3289","2632.3"
"2796246000","241600","3289","2632.7"
"2796512000","241600","3289","2633.1"
"2796722000","241600","3289","2633.4"
"2796932000","241600","3289","2633.4"
"2797142000","241600","3289","2633.8"
"2797549000","241600","3290","2634.2"
"2797816000","241600","3289","2634.6"
"2798024000","241600","3289","2635.0"
"2798234000","241600","3289","2635.4"
"2798444000","241600","3289","2635.7"
"2798851000","241600","3288","2636.1"
"2799124000","241600","3289","2636.5"
"2799334000","241600","3289","2636.9"
"2799543000","241600","3288","2636.9"
"2799752000","241600","3289","2637.3"
"2800218000","241600","3288","2638.0"
"2800427000","241600","3288","2638.0"
"2800637000","241600","3289","2638.4"
"2800846000","241600","3288","2638.8"
"2801054000","241600","3288","2639.2"
"2801461000","241600","3289","2639.6"
"2801728000","241600","3289","2639.9"
"2801936000","241600","3288","2640.3"
"2802146000","241600","3289","2640.3"
"2802356000","241600","3289","2640.7"
"2802761000","241600","3289","2641.5"
"2803029000","241600","3289","2641.9"
"2803239000","241600","3289","2641.9"
"2803448000","241600","3289","2642.2"
"2803658000","241600","3289","2642.6"
"2804065000","241600","3289","2643.0"
"2804333000","241600","3289","2643.4"
"2804542000","241600","3289","2643.8"
"2804750000","241600","3289","2644.2"
"2804959000","241600","3289","2644.2"
"2805366000","241600","3288","2644.9"
"2805634000","241600","3289","2645.3"
"2805843000","241600","3289","2645.3"
"2806052000","241600","3288","2645.7"
"2806262000","241600","3289","2646.1"
"2806670000","241600","3289","2646.4"
"2806937000","241600","3289","2646.8"
"2807147000","241600","3289","2647.2"
"2807357000","241600","3289","2647.6"
"2807566000","241600","3289","2647.6"
"2807972000","241600","3289","2648.4"
"2808238000","241600","3288","2648.7"
"2808448000","241600","3288","2648.7"
"2808658000","241600","3288","2649.1"
"2808868000","241600","3288","2649.5"
"2809280000","241600","3288","2649.9"
"2809548000","241600","3289","2650.3"
