Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1774871000","257400","3290","1746.5"
"1775279000","257400","3291","1746.8"
"1775547000","257400","3291","1747.2"
"1775755000","257400","3290","1747.2"
"1775964000","257400","3291","1747.6"
"1776174000","257400","3290","1747.6"
"1776574000","257400","3290","1748.0"
"1776849000","257400","3291","1748.4"
"1777059000","257400","3290","1748.4"
"1777268000","257400","3290","1748.7"
"1777482000","257400","3290","1748.7"
"1777890000","257400","3290","1749.1"
"1778158000","257400","3290","1749.5"
"1778367000","257400","3290","1749.5"
"1778576000","257400","3290","1749.9"
"1778786000","257400","3290","1749.9"
"1779199000","257400","3290","1750.2"
"1779466000","257400","3290","1750.6"
"1779676000","257400","3290","1750.6"
"1779886000","257400","3290","1751.0"
"1780095000","257400","3290","1751.0"
"1780501000","257400","3289","1751.3"
"1780768000","257400","3290","1751.7"
"1780977000","257400","3289","1751.7"
"1781187000","257400","3290","1752.1"
"1781398000","257400","3290","1752.1"
"1781806000","257400","3290","1752.5"
"1782073000","257400","3290","1752.9"
"1782282000","257400","3290","1752.9"
"1782491000","257400","3290","1753.2"
"1782701000","257400","3290","1753.2"
"1783109000","257400","3291","1753.6"
"1783377000","257400","3290","1754.0"
"1783586000","257400","3290","1754.0"
"1783796000","257400","3291","1754.0"
"1784006000","257400","3290","1754.3"
"1784414000","257400","3291","1754.7"
"1784682000","257400","3290","1754.7"
"1784891000","257400","3290","1755.1"
"1785101000","257400","3290","1755.1"
"1785311000","257400","3290","1755.5"
"1785717000","257400","3290","1755.9"
"1785984000","257400","3290","1755.9"
"1786193000","257400","3290","1756.2"
"1786403000","257400","3290","1756.2"
"1786614000","257400","3290","1756.6"
"1787020000","257400","3290","1757.0"
"1787287000","257400","3290","1757.0"
"1787497000","257400","3290","1757.3"
"1787705000","257400","3289","1757.3"
"1787914000","257400","3289","1757.7"
"1788322000","257400","3289","1758.1"
"1788590000","257400","3289","1758.1"
"1788799000","257400","3289","1758.5"
"1789008000","257400","3289","1758.5"
"1789223000","257400","3289","1758.9"
"1789631000","257400","3289","1759.2"
"1789898000","257400","3289","1759.2"
"1790107000","257400","3289","1759.6"
"1790317000","257400","3289","1759.6"
"1790527000","257400","3290","1760.0"
"1790934000","257400","3289","1760.4"
"1791201000","257400","3289","1760.4"
"1791411000","257400","3289","1760.7"
"1791620000","257400","3289","1760.7"
"1791829000","257400","3289","1761.1"
"1792237000","257400","3289","1761.5"
"1792504000","257400","3289","1761.5"
"1792714000","257400","3289","1761.9"
"1792924000","257400","3289","1761.9"
"1793134000","257400","3289","1762.2"
"1793542000","257400","3290","1762.6"
"1793809000","257400","3289","1762.6"
"1794019000","257400","3289","1763.0"
"1794228000","257400","3289","1763.0"
"1794439000","257400","3289","1763.4"
"1794846000","257400","3289","1763.4"
"1795113000","257400","3289","1763.7"
"1795322000","257400","3289","1764.1"
"1795532000","257400","3289","1764.1"
"1795742000","257400","3289","1764.5"
"1796150000","257400","3289","1764.5"
"1796417000","257400","3289","1764.8"
"1796628000","257400","3289","1765.2"
"1796837000","257400","3289","1765.2"
"1797047000","257400","3290","1765.2"
"1797454000","257400","3289","1765.6"
"1797720000","257400","3289","1766.0"
"1797930000","257400","3289","1766.0"
"1798140000","257400","3289","1766.3"
"1798349000","257400","3289","1766.3"
"1798757000","257400","3289","1766.7"
"1799025000","257400","3289","1767.1"
"1799240000","257400","3289","1767.1"
"1799450000","257400","3289","1767.5"
"1799658000","257400","3289","1767.5"
"1800066000","257400","3289","1767.8"
"1800334000","257400","3289","1768.2"
"1800542000","257400","3289","1768.2"
"1800752000","257400","3289","1768.6"
"1800961000","257400","3289","1768.6"
"1801368000","257400","3289","1769.0"
"1801636000","257400","3289","1769.3"
"1801844000","257400","3289","1769.3"
"1802054000","257400","3289","1769.7"
"1802264000","257400","3289","1769.7"
"1802672000","257400","3289","1770.1"
"1802938000","257400","3289","1770.5"
"1803146000","257400","3289","1770.5"
"1803356000","257400","3289","1770.8"
"1803566000","257400","3288","1770.8"
"1803972000","257400","3289","1771.2"
"1804240000","257400","3289","1771.6"
"1804449000","257400","3288","1771.6"
"1804659000","257400","3289","1772.0"
"1804869000","257400","3289","1772.0"
"1805277000","257400","3289","1772.3"
"1805544000","257400","3289","1772.7"
"1805754000","257400","3289","1772.7"
"1805963000","257400","3289","1773.1"
"1806173000","257400","3289","1773.1"
"1806581000","257400","3289","1773.5"
"1806849000","257400","3289","1773.8"
"1807058000","257400","3288","1773.8"
"1807267000","257400","3289","1774.2"
"1807477000","257400","3288","1774.2"
"1807884000","257400","3289","1774.6"
"1808152000","257400","3289","1775.0"
"1808361000","257400","3288","1775.0"
"1808571000","257400","3289","1775.4"
"1808782000","257400","3288","1775.4"
"1809194000","257400","3289","1775.7"
"1809463000","257400","3288","1776.1"
"1809672000","257400","3288","1776.1"
"1809881000","257400","3289","1776.5"
"1810090000","257400","3288","1776.5"
"1810498000","257400","3289","1776.8"
"1810766000","257400","3289","1777.2"
"1810976000","257400","3288","1777.2"
"1811186000","257400","3289","1777.2"
"1811394000","257400","3289","1777.6"
"1811801000","257400","3289","1778.0"
"1812069000","257400","3289","1778.0"
"1812279000","257400","3289","1778.3"
"1812487000","257400","3288","1778.3"
"1812696000","257400","3289","1778.7"
"1813162000","257400","3289","1779.1"
"1813371000","257400","3289","1779.1"
"1813581000","257400","3289","1779.5"
"1813791000","257400","3289","1779.5"
"1814001000","257400","3289","1779.8"
"1814408000","257400","3289","1780.2"
"1814675000","257400","3289","1780.2"
"1814885000","257400","3290","1780.6"
"1815095000","257400","3289","1780.6"
"1815306000","257400","3290","1781.0"
"1815712000","257400","3289","1781.3"
"1815978000","257400","3289","1781.3"
"1816188000","257400","3290","1781.7"
"1816398000","257400","3289","1781.7"
"1816608000","257400","3290","1782.1"
"1817074000","257400","3289","1782.5"
"1817283000","257400","3289","1782.5"
"1817493000","257400","3290","1782.8"
"1817703000","257400","3289","1782.8"
"1817912000","257400","3290","1783.2"
"1818320000","257400","3290","1783.6"
"1818588000","257400","3289","1783.6"
"1818796000","257400","3290","1784.0"
"1819006000","257400","3289","1784.0"
"1819221000","257400","3290","1784.3"
"1819633000","257400","3290","1784.7"
"1819901000","257400","3289","1784.7"
"1820111000","257400","3290","1785.1"
"1820321000","257400","3290","1785.1"
"1820531000","257400","3290","1785.5"
"1820939000","257400","3290","1785.8"
"1821207000","257400","3289","1785.8"
"1821415000","257400","3290","1786.2"
"1821625000","257400","3290","1786.2"
"1821835000","257400","3290","1786.6"
"1822243000","257400","3290","1787.0"
"1822510000","257400","3289","1787.0"
"1822720000","257400","3290","1787.3"
"1822929000","257400","3290","1787.3"
"1823137000","257400","3290","1787.7"
"1823544000","257400","3290","1787.7"
"1823811000","257400","3290","1788.1"
"1824019000","257400","3290","1788.5"
"1824229000","257400","3290","1788.5"
"1824439000","257400","3290","1788.5"
"1824846000","257400","3290","1788.8"
"1825114000","257400","3290","1789.2"
"1825323000","257400","3290","1789.2"
"1825533000","257400","3290","1789.6"
"1825743000","257400","3290","1789.6"
"1826150000","256400","3290","1790.0"
"1826417000","256400","3290","1790.3"
"1826627000","256400","3290","1790.3"
"1826837000","256400","3290","1790.7"
"1827047000","256400","3290","1790.7"
"1827455000","256400","3290","1791.1"
"1827723000","256400","3290","1791.5"
"1827933000","256400","3290","1791.5"
"1828143000","256400","3290","1791.8"
"1828351000","256400","3289","1791.8"
"1828758000","256400","3290","1792.2"
"1829026000","256400","3290","1792.6"
"1829242000","256400","3290","1792.6"
"1829451000","256400","3290","1793.0"
"1829659000","256400","3289","1793.0"
"1830067000","256400","3290","1793.3"
"1830334000","256400","3290","1793.7"
"1830544000","256400","3289","1793.7"
"1830753000","256400","3290","1794.1"
"1830963000","256400","3289","1794.1"
"1831368000","256400","3289","1794.5"
"1831636000","256400","3290","1794.8"
"1831846000","256400","3289","1794.8"
"1832056000","256400","3290","1795.2"
"1832266000","256400","3289","1795.2"
"1832673000","256400","3289","1795.6"
"1832940000","256400","3290","1796.0"
"1833150000","256400","3289","1796.0"
"1833360000","256400","3290","1796.3"
"1833569000","256400","3289","1796.3"
"1833978000","256400","3290","1796.7"
"1834245000","256400","3290","1797.1"
"1834455000","256400","3289","1797.1"
"1834663000","256400","3290","1797.5"
"1834874000","256400","3289","1797.5"
"1835281000","256400","3289","1797.8"
"1835549000","256400","3290","1798.2"
"1835758000","256400","3289","1798.2"
"1835968000","256400","3289","1798.6"
"1836177000","256400","3290","1798.6"
"1836584000","256400","3289","1799.0"
"1836851000","256400","3289","1799.3"
"1837062000","256400","3289","1799.3"
"1837271000","256400","3289","1799.7"
"1837480000","256400","3289","1799.7"
"1837946000","256400","3289","1800.1"
"1838156000","256400","3290","1800.5"
"1838366000","256400","3289","1800.5"
"1838575000","256400","3290","1800.5"
"1838785000","256400","3290","1800.8"
"1839198000","256400","3290","1801.2"
"1839465000","256400","3289","1801.2"
"1839673000","256400","3289","1801.6"
"1839883000","256400","3289","1801.6"
"1840093000","256400","3289","1802.0"
"1840499000","256400","3288","1802.3"
"1840766000","256400","3289","1802.3"
"1840976000","256400","3288","1802.7"
"1841186000","256400","3289","1802.7"
"1841397000","256400","3289","1803.1"
"1841802000","256400","3288","1803.5"
"1842070000","256400","3289","1803.5"
"1842279000","256400","3288","1803.8"
"1842489000","256400","3289","1803.8"
"1842699000","256400","3289","1804.2"
"1843106000","256400","3289","1804.6"
"1843373000","256400","3289","1804.6"
"1843584000","256400","3289","1805.0"
"1843793000","256400","3289","1805.0"
"1844002000","256400","3289","1805.3"
"1844409000","256400","3289","1805.7"
"1844675000","256400","3288","1805.7"
"1844885000","256400","3289","1806.1"
"1845095000","256400","3288","1806.1"
"1845304000","256400","3289","1806.5"
"1845710000","256400","3289","1806.8"
"1845978000","256400","3288","1806.8"
"1846188000","256400","3289","1807.2"
"1846398000","256400","3288","1807.2"
"1846608000","256400","3289","1807.6"
"1847014000","256400","3289","1808.0"
"1847281000","256400","3288","1808.0"
"1847490000","256400","3289","1808.3"
"1847700000","256400","3289","1808.3"
"1847910000","256400","3289","1808.7"
"1848318000","256400","3289","1808.7"
"1848586000","256400","3289","1809.1"
"1848795000","256400","3289","1809.5"
"1849005000","256400","3289","1809.5"
"1849219000","256400","3289","1809.8"
"1849618000","256400","3289","1809.8"
"1849894000","256400","3289","1810.2"
"1850104000","256400","3289","1810.6"
"1850312000","256400","3289","1810.6"
"1850522000","256400","3289","1810.6"
"1850929000","256400","3289","1810.9"
"1851196000","256400","3289","1811.3"
"1851407000","256400","3289","1811.3"
"1851617000","256400","3288","1811.7"
"1851826000","256400","3288","1811.7"
"1852234000","256400","3288","1812.1"
"1852501000","256400","3289","1812.5"
"1852711000","256400","3289","1812.5"
"1852920000","256400","3289","1812.8"
"1853130000","256400","3289","1812.8"
"1853538000","256400","3289","1813.2"
"1853806000","256400","3289","1813.6"
"1854016000","256400","3289","1813.6"
"1854225000","256400","3289","1814.0"
"1854435000","256400","3289","1814.0"
"1854842000","256400","3289","1814.3"
"1855110000","256400","3289","1814.7"
"1855319000","256400","3289","1814.7"
"1855528000","256400","3289","1815.1"
"1855737000","256400","3289","1815.1"
"1856144000","256400","3289","1815.4"
"1856412000","256400","3289","1815.8"
"1856620000","256400","3288","1815.8"
"1856830000","256400","3289","1816.2"
"1857040000","256400","3289","1816.2"
"1857447000","256400","3289","1816.6"
"1857713000","256400","3289","1817.0"
"1857923000","256400","3289","1817.0"
"1858132000","256400","3289","1817.3"
"1858343000","256400","3289","1817.3"
"1858750000","256400","3289","1817.7"
"1859018000","256400","3289","1818.1"
"1859233000","256400","3289","1818.1"
"1859443000","256400","3289","1818.5"
"1859653000","256400","3289","1818.5"
"1860060000","256400","3289","1818.8"
"1860328000","256400","3289","1819.2"
"1860538000","256400","3288","1819.2"
"1860747000","256400","3289","1819.6"
"1860957000","256400","3288","1819.6"
"1861367000","256400","3288","1820.0"
"1861635000","256400","3289","1820.3"
"1861845000","256400","3288","1820.3"
"1862055000","256400","3289","1820.7"
"1862265000","256400","3289","1820.7"
"1862671000","256400","3288","1821.1"
"1862938000","256400","3289","1821.5"
"1863148000","256400","3288","1821.5"
"1863356000","256400","3288","1821.5"
"1863566000","256400","3289","1821.8"
"1863974000","256400","3289","1822.2"
"1864241000","256400","3288","1822.2"
"1864451000","256400","3289","1822.6"
"1864661000","256400","3289","1822.6"
"1864871000","256400","3289","1823.0"
"1865336000","256400","3289","1823.3"
"1865544000","256400","3288","1823.3"
"1865754000","256400","3289","1823.7"
"1865964000","256400","3288","1823.7"
"1866174000","256400","3289","1824.1"
"1866581000","256400","3288","1824.5"
"1866848000","256400","3288","1824.5"
"1867058000","256400","3289","1824.8"
"1867267000","256400","3288","1824.8"
"1867477000","256400","3289","1825.2"
"1867885000","256400","3289","1825.6"
"1868152000","256400","3288","1825.6"
"1868361000","256400","3289","1826.0"
"1868571000","256400","3289","1826.0"
"1868780000","256400","3289","1826.3"
"1869251000","256400","3289","1826.7"
"1869460000","256400","3289","1826.7"
"1869670000","256400","3289","1827.1"
"1869880000","256400","3289","1827.1"
"1870089000","256400","3289","1827.5"
"1870497000","256400","3289","1827.8"
"1870764000","256400","3289","1827.8"
"1870974000","256400","3289","1828.2"
"1871184000","256400","3289","1828.2"
"1871394000","256400","3289","1828.6"
"1871801000","256400","3289","1829.0"
"1872068000","256400","3289","1829.0"
"1872278000","256400","3289","1829.3"
"1872488000","256400","3289","1829.3"
"1872698000","256400","3289","1829.7"
"1873105000","256400","3289","1830.1"
"1873372000","256400","3289","1830.1"
"1873582000","256400","3289","1830.5"
"1873792000","256400","3289","1830.5"
"1874002000","256400","3289","1830.8"
"1874408000","256400","3290","1831.2"
"1874676000","256400","3289","1831.2"
"1874885000","256400","3290","1831.6"
"1875096000","256400","3289","1831.6"
"1875306000","256400","3289","1832.0"
"1875713000","256400","3290","1832.3"
"1875980000","256400","3289","1832.3"
"1876189000","256400","3289","1832.7"
"1876399000","256400","3289","1832.7"
"1876609000","256400","3290","1833.1"
"1877015000","256400","3290","1833.5"
"1877283000","256400","3290","1833.5"
"1877493000","256400","3290","1833.8"
"1877703000","256400","3290","1833.8"
"1877912000","256400","3290","1834.2"
"1878319000","256400","3290","1834.2"
"1878587000","256400","3290","1834.6"
"1878797000","256400","3290","1835.0"
"1879006000","256400","3290","1835.0"
"1879221000","256400","3290","1835.0"
"1879627000","256400","3290","1835.3"
"1879895000","256400","3291","1835.7"
"1880105000","256400","3290","1835.7"
"1880315000","256400","3290","1836.1"
"1880524000","256400","3290","1836.1"
"1880933000","256400","3290","1836.4"
"1881200000","256400","3291","1836.8"
"1881410000","256400","3290","1836.8"
"1881619000","256400","3291","1837.2"
"1881829000","256400","3290","1837.2"
"1882237000","256400","3291","1837.6"
"1882504000","258100","3291","1837.9"
"1882713000","258100","3290","1837.9"
"1882922000","258100","3291","1838.3"
"1883133000","258100","3290","1838.3"
"1883540000","258100","3291","1838.7"
"1883808000","258100","3291","1839.1"
"1884017000","258100","3290","1839.1"
"1884226000","258100","3291","1839.5"
"1884435000","258100","3290","1839.5"
"1884843000","258100","3291","1839.8"
"1885112000","258100","3291","1840.2"
"1885321000","258100","3290","1840.2"
"1885530000","258100","3291","1840.6"
"1885740000","258100","3290","1840.6"
"1886148000","258100","3291","1840.9"
"1886416000","258100","3291","1841.3"
"1886625000","258100","3290","1841.3"
"1886834000","258100","3291","1841.7"
"1887043000","258100","3290","1841.7"
"1887451000","258100","3290","1842.1"
"1887719000","258100","3291","1842.5"
"1887928000","258100","3290","1842.5"
"1888137000","258100","3290","1842.8"
"1888348000","258100","3290","1842.8"
"1888755000","258100","3290","1843.2"
"1889023000","258100","3291","1843.6"
"1889237000","258100","3290","1843.6"
"1889447000","258100","3290","1844.0"
"1889656000","258100","3290","1844.0"
"1890120000","258100","3289","1844.3"
"1890330000","258100","3290","1844.7"
"1890540000","258100","3289","1844.7"
"1890750000","258100","3290","1845.1"
"1890960000","258100","3290","1845.1"
"1891365000","258100","3289","1845.4"
"1891632000","258100","3289","1845.8"
"1891841000","258100","3289","1845.8"
"1892050000","258100","3289","1846.2"
"1892259000","258100","3289","1846.2"
"1892666000","258100","3289","1846.6"
"1892934000","258100","3289","1847.0"
"1893143000","258100","3289","1847.0"
"1893352000","258100","3290","1847.0"
"1893562000","258100","3289","1847.3"
"1893969000","258100","3289","1847.7"
"1894237000","258100","3289","1848.1"
"1894447000","258100","3289","1848.1"
"1894655000","258100","3289","1848.1"
"1894865000","258100","3289","1848.4"
"1895272000","258100","3289","1848.8"
"1895538000","258100","3289","1848.8"
"1895747000","258100","3289","1849.2"
"1895957000","258100","3289","1849.2"
"1896167000","258100","3289","1849.6"
"1896574000","258100","3289","1849.9"
"1896841000","258100","3288","1849.9"
"1897051000","258100","3289","1850.3"
"1897261000","258100","3289","1850.3"
"1897471000","258100","3289","1850.7"
"1897879000","258100","3289","1851.1"
"1898145000","258100","3289","1851.1"
"1898355000","258100","3289","1851.4"
"1898565000","258100","3289","1851.4"
"1898775000","258100","3289","1851.8"
"1899188000","258100","3289","1852.2"
"1899455000","258100","3289","1852.2"
"1899665000","258100","3289","1852.6"
"1899875000","258100","3289","1852.6"
"1900084000","258100","3289","1852.9"
"1900492000","258100","3289","1853.3"
"1900759000","258100","3289","1853.3"
"1900969000","258100","3289","1853.7"
"1901179000","258100","3289","1853.7"
"1901389000","258100","3289","1854.1"
"1901797000","258100","3289","1854.5"
"1902064000","258100","3289","1854.5"
"1902273000","258100","3289","1854.8"
"1902483000","258100","3289","1854.8"
"1902693000","258100","3289","1855.2"
"1903101000","258100","3290","1855.6"
"1903374000","258100","3289","1855.6"
"1903583000","258100","3290","1855.9"
"1903793000","258100","3289","1855.9"
"1904003000","258100","3289","1856.3"
"1904410000","258100","3290","1856.7"
"1904677000","258100","3289","1856.7"
"1904887000","258100","3290","1857.1"
"1905097000","258100","3290","1857.1"
"1905307000","258100","3290","1857.5"
"1905713000","258100","3290","1857.8"
"1905980000","258100","3289","1857.8"
"1906190000","258100","3290","1858.2"
"1906400000","258100","3289","1858.2"
"1906610000","258100","3289","1858.6"
"1907018000","258100","3290","1859.0"
"1907285000","258100","3289","1859.0"
"1907495000","258100","3289","1859.3"
"1907704000","258100","3290","1859.3"
"1907913000","258100","3289","1859.7"
"1908320000","258100","3290","1859.7"
"1908588000","258100","3290","1860.1"
"1908796000","258100","3289","1860.5"
"1909006000","258100","3290","1860.5"
"1909221000","258100","3290","1860.8"
"1909628000","258100","3289","1860.8"
"1909895000","258100","3290","1861.2"
"1910104000","258100","3290","1861.2"
"1910314000","258100","3290","1861.6"
"1910523000","258100","3290","1861.6"
"1910930000","258100","3290","1861.9"
"1911198000","258100","3290","1862.3"
"1911408000","258100","3290","1862.3"
"1911617000","258100","3290","1862.7"
"1911827000","258100","3290","1862.7"
"1912235000","258100","3290","1863.1"
"1912503000","258100","3290","1863.4"
"1912712000","258100","3290","1863.4"
"1912922000","258100","3290","1863.8"
"1913132000","258100","3290","1863.8"
"1913539000","258100","3290","1864.2"
"1913808000","258100","3290","1864.6"
"1914017000","258100","3290","1864.6"
"1914226000","258100","3290","1864.9"
"1914436000","258100","3290","1864.9"
"1914844000","258100","3290","1865.3"
"1915111000","258100","3290","1865.7"
"1915320000","258100","3290","1865.7"
"1915529000","258100","3290","1866.1"
"1915740000","258100","3290","1866.1"
"1916147000","258100","3290","1866.4"
"1916415000","258100","3290","1866.8"
"1916624000","258100","3289","1866.8"
"1916833000","258100","3290","1867.2"
"1917043000","258100","3289","1867.2"
"1917451000","258100","3290","1867.6"
"1917719000","258100","3290","1867.9"
"1917927000","258100","3289","1867.9"
"1918136000","258100","3290","1868.3"
"1918346000","258100","3289","1868.3"
"1918754000","258100","3290","1868.7"
"1919022000","258100","3290","1869.1"
"1919237000","258100","3289","1869.1"
"1919447000","258100","3290","1869.4"
"1919656000","258100","3289","1869.4"
"1920062000","258100","3289","1869.8"
"1920328000","258100","3290","1870.2"
"1920538000","258100","3289","1870.2"
"1920748000","258100","3290","1870.6"
"1920956000","258100","3290","1870.6"
"1921420000","258100","3289","1870.9"
"1921630000","258100","3290","1871.3"
"1921840000","258100","3290","1871.3"
"1922049000","258100","3290","1871.7"
"1922259000","258100","3290","1871.7"
"1922658000","258100","3290","1872.1"
"1922933000","258100","3290","1872.4"
"1923144000","258100","3290","1872.4"
"1923353000","258100","3290","1872.4"
"1923561000","258100","3289","1872.8"
"1923968000","258100","3290","1873.2"
"1924236000","258100","3290","1873.2"
"1924445000","258100","3290","1873.6"
"1924655000","258100","3289","1873.6"
"1924864000","258100","3289","1873.9"
"1925330000","258100","3290","1874.3"
"1925540000","258100","3290","1874.3"
"1925750000","258100","3290","1874.7"
"1925960000","258100","3289","1874.7"
"1926169000","258100","3290","1875.1"
"1926635000","258100","3290","1875.4"
"1926844000","258100","3289","1875.4"
"1927054000","258100","3290","1875.8"
"1927264000","258100","3289","1875.8"
"1927473000","258100","3290","1876.2"
"1927880000","258100","3290","1876.6"
"1928147000","258100","3289","1876.6"
"1928356000","258100","3290","1876.9"
"1928566000","258100","3289","1876.9"
"1928776000","258100","3290","1877.3"
"1929189000","258100","3290","1877.7"
"1929456000","258100","3289","1877.7"
"1929665000","258100","3290","1878.1"
"1929876000","258100","3289","1878.1"
"1930085000","258100","3290","1878.4"
"1930494000","258100","3290","1878.8"
"1930760000","258100","3289","1878.8"
"1930970000","258100","3290","1879.2"
"1931180000","258100","3290","1879.2"
"1931390000","258100","3290","1879.6"
"1931797000","258100","3290","1879.9"
"1932065000","258100","3290","1879.9"
"1932273000","258100","3290","1880.3"
"1932484000","258100","3290","1880.3"
"1932694000","258100","3290","1880.7"
"1933100000","258100","3291","1880.7"
"1933367000","258100","3290","1881.1"
"1933577000","258100","3291","1881.4"
"1933786000","258100","3290","1881.4"
"1933994000","258100","3290","1881.8"
"1934401000","258100","3290","1881.8"
"1934669000","258100","3290","1882.2"
"1934879000","258100","3291","1882.6"
"1935088000","258100","3290","1882.6"
"1935296000","258100","3290","1882.6"
"1935703000","258100","3290","1882.9"
"1935971000","258100","3290","1883.3"
"1936180000","258100","3290","1883.3"
"1936391000","258100","3290","1883.7"
"1936600000","258100","3291","1883.7"
"1937008000","258100","3290","1884.1"
"1937275000","258100","3290","1884.4"
"1937486000","258100","3290","1884.4"
"1937695000","258100","3291","1884.8"
"1937905000","258100","3291","1884.8"
"1938370000","258100","3290","1885.2"
"1938579000","258100","3290","1885.6"
"1938789000","258100","3290","1885.6"
"1938999000","257400","3291","1885.9"
"1939214000","257400","3290","1885.9"
"1939679000","257400","3290","1886.3"
"1939889000","257400","3290","1886.7"
"1940099000","257400","3290","1886.7"
"1940308000","257400","3290","1887.1"
"1940516000","257400","3290","1887.1"
"1940924000","257400","3290","1887.4"
"1941192000","257400","3290","1887.8"
"1941402000","257400","3290","1887.8"
"1941612000","257400","3290","1888.2"
"1941821000","257400","3290","1888.2"
"1942228000","257400","3290","1888.6"
"1942496000","257400","3290","1888.9"
"1942706000","257400","3290","1888.9"
"1942915000","257400","3290","1889.3"
"1943125000","257400","3290","1889.3"
"1943533000","257400","3290","1889.7"
"1943800000","257400","3290","1890.1"
"1944010000","257400","3289","1890.1"
"1944220000","257400","3290","1890.4"
"1944430000","257400","3289","1890.4"
"1944837000","257400","3290","1890.8"
"1945120000","257400","3290","1891.2"
"1945329000","257400","3289","1891.2"
"1945539000","257400","3290","1891.6"
"1945749000","257400","3289","1891.6"
"1946157000","257400","3290","1891.9"
"1946424000","257400","3290","1892.3"
"1946634000","257400","3289","1892.3"
"1946843000","257400","3290","1892.7"
"1947053000","257400","3290","1892.7"
"1947461000","257400","3290","1893.1"
"1947728000","257400","3290","1893.4"
"1947937000","257400","3289","1893.4"
"1948147000","257400","3290","1893.4"
"1948357000","257400","3290","1893.8"
"1948764000","257400","3289","1894.2"
"1949031000","257400","3290","1894.2"
"1949246000","257400","3290","1894.6"
"1949455000","257400","3290","1894.6"
"1949664000","257400","3290","1894.9"
"1950071000","257400","3290","1895.3"
"1950337000","257400","3289","1895.3"
"1950547000","257400","3289","1895.7"
"1950756000","257400","3289","1895.7"
"1950965000","257400","3289","1896.1"
"1951373000","257400","3289","1896.4"
"1951640000","257400","3289","1896.4"
"1951850000","257400","3289","1896.8"
"1952060000","257400","3289","1896.8"
"1952269000","257400","3290","1897.2"
"1952676000","257400","3289","1897.6"
"1952942000","257400","3289","1897.6"
"1953152000","257400","3289","1897.9"
"1953362000","257400","3289","1897.9"
"1953572000","257400","3290","1898.3"
"1953979000","257400","3289","1898.7"
"1954246000","257400","3289","1898.7"
"1954455000","257400","3289","1899.1"
"1954664000","257400","3289","1899.1"
"1954874000","257400","3290","1899.4"
"1955340000","257400","3289","1899.8"
"1955550000","257400","3290","1899.8"
"1955760000","257400","3290","1900.2"
"1955968000","257400","3289","1900.2"
"1956177000","257400","3290","1900.6"
"1956585000","257400","3289","1900.9"
"1956853000","257400","3289","1900.9"
"1957061000","257400","3290","1901.3"
"1957272000","257400","3289","1901.3"
"1957482000","257400","3290","1901.7"
"1957889000","257400","3289","1902.1"
"1958156000","257400","3289","1902.1"
"1958366000","257400","3290","1902.4"
"1958576000","257400","3289","1902.4"
"1958785000","257400","3289","1902.8"
"1959198000","257400","3289","1903.2"
"1959464000","257400","3289","1903.2"
"1959672000","257400","3289","1903.6"
"1959882000","257400","3289","1903.6"
"1960092000","257400","3289","1903.9"
"1960499000","257400","3288","1903.9"
"1960765000","257400","3288","1904.3"
"1960975000","257400","3289","1904.7"
"1961185000","257400","3288","1904.7"
"1961394000","257400","3288","1905.1"
"1961802000","257400","3289","1905.1"
"1962070000","257400","3288","1905.4"
"1962280000","257400","3289","1905.4"
"1962489000","257400","3289","1905.8"
"1962697000","257400","3288","1905.8"
"1963105000","257400","3288","1906.2"
"1963373000","257400","3289","1906.6"
"1963583000","257400","3289","1906.6"
"1963793000","257400","3289","1906.9"
"1964001000","257400","3288","1906.9"
"1964408000","257400","3288","1907.3"
"1964676000","257400","3289","1907.7"
"1964886000","257400","3289","1907.7"
"1965096000","257400","3289","1908.1"
"1965305000","257400","3288","1908.1"
"1965713000","257400","3289","1908.4"
"1965980000","257400","3289","1908.8"
"1966190000","257400","3289","1909.2"
"1966399000","257400","3289","1909.2"
"1966608000","257400","3288","1909.2"
"1967015000","257400","3289","1909.5"
"1967283000","257400","3289","1909.9"
"1967493000","257400","3289","1909.9"
"1967702000","257400","3289","1910.3"
"1967911000","257400","3288","1910.3"
"1968319000","257400","3288","1910.7"
"1968586000","257400","3288","1911.1"
"1968796000","257400","3288","1911.1"
"1969007000","257400","3289","1911.4"
"1969221000","257400","3288","1911.4"
"1969628000","257400","3288","1911.8"
"1969896000","257400","3288","1912.2"
"1970104000","257400","3288","1912.2"
"1970314000","257400","3288","1912.6"
"1970524000","257400","3288","1912.6"
"1970989000","257400","3288","1912.9"
"1971199000","257400","3288","1913.3"
"1971408000","257400","3287","1913.3"
"1971617000","257400","3288","1913.7"
"1971827000","257400","3288","1913.7"
"1972234000","257400","3288","1914.0"
"1972501000","257400","3288","1914.4"
"1972709000","257400","3288","1914.4"
"1972919000","257400","3288","1914.8"
"1973129000","257400","3288","1914.8"
"1973536000","257400","3288","1915.2"
"1973804000","257400","3288","1915.6"
"1974014000","257400","3287","1915.6"
"1974223000","257400","3288","1915.9"
"1974433000","257400","3288","1915.9"
"1974841000","257400","3288","1916.3"
"1975109000","257400","3288","1916.7"
"1975318000","257400","3287","1916.7"
"1975527000","257400","3288","1917.1"
"1975737000","257400","3288","1917.1"
"1976145000","257400","3288","1917.4"
"1976413000","257400","3288","1917.8"
"1976623000","257400","3288","1917.8"
"1976832000","257400","3288","1918.2"
"1977041000","257400","3288","1918.2"
