Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2114440000","260000","3290","1869.3"
"2114650000","260000","3290","1869.6"
"2114859000","260000","3290","1869.6"
"2115067000","260000","3290","1870.0"
"2115475000","260000","3290","1870.0"
"2115741000","260000","3289","1870.4"
"2115951000","260000","3290","1870.8"
"2116160000","260000","3290","1870.8"
"2116369000","260000","3290","1871.2"
"2116776000","260000","3290","1871.2"
"2117042000","260000","3290","1871.5"
"2117257000","260000","3290","1871.9"
"2117466000","260000","3290","1871.9"
"2117675000","260000","3290","1872.3"
"2118083000","260000","3290","1872.3"
"2118350000","260000","3290","1872.6"
"2118557000","260000","3290","1873.0"
"2118767000","260000","3290","1873.0"
"2118976000","260000","3290","1873.0"
"2119383000","260000","3290","1873.4"
"2119649000","260000","3290","1873.8"
"2119859000","260000","3290","1874.2"
"2120068000","260000","3290","1874.2"
"2120277000","260000","3290","1874.2"
"2120685000","260000","3289","1874.5"
"2120952000","260000","3290","1874.9"
"2121161000","260000","3290","1874.9"
"2121370000","260000","3289","1875.3"
"2121580000","260000","3289","1875.3"
"2121987000","260000","3289","1875.6"
"2122254000","260000","3290","1876.0"
"2122463000","260000","3289","1876.0"
"2122673000","260000","3290","1876.4"
"2122883000","260000","3289","1876.4"
"2123290000","260000","3290","1876.8"
"2123557000","260000","3290","1877.1"
"2123766000","260000","3290","1877.1"
"2123976000","259300","3290","1877.5"
"2124184000","259300","3289","1877.5"
"2124591000","259300","3289","1877.9"
"2124859000","259300","3289","1878.3"
"2125066000","259300","3289","1878.3"
"2125276000","259300","3289","1878.7"
"2125485000","259300","3289","1878.7"
"2125892000","259300","3289","1879.0"
"2126160000","259300","3289","1879.4"
"2126369000","259300","3289","1879.4"
"2126578000","259300","3289","1879.8"
"2126792000","259300","3289","1879.8"
"2127205000","259300","3290","1880.1"
"2127472000","259300","3289","1880.5"
"2127681000","259300","3289","1880.5"
"2127890000","259300","3290","1880.9"
"2128100000","259300","3289","1880.9"
"2128507000","259300","3290","1881.3"
"2128774000","259300","3290","1881.7"
"2128983000","259300","3289","1881.7"
"2129192000","259300","3289","1882.0"
"2129402000","259300","3289","1882.0"
"2129866000","259300","3289","1882.4"
"2130076000","259300","3290","1882.8"
"2130284000","259300","3289","1882.8"
"2130493000","259300","3289","1883.2"
"2130703000","259300","3289","1883.2"
"2131110000","259300","3289","1883.5"
"2131378000","259300","3289","1883.9"
"2131587000","259300","3289","1883.9"
"2131795000","259300","3289","1884.3"
"2132005000","259300","3289","1884.3"
"2132412000","259300","3290","1884.7"
"2132680000","259300","3289","1885.0"
"2132888000","259300","3289","1885.0"
"2133098000","259300","3290","1885.4"
"2133306000","259300","3289","1885.4"
"2133714000","259300","3290","1885.8"
"2133981000","259300","3290","1886.2"
"2134189000","259300","3289","1886.2"
"2134398000","259300","3290","1886.5"
"2134607000","259300","3290","1886.5"
"2135014000","259300","3290","1886.9"
"2135281000","259300","3290","1887.3"
"2135491000","259300","3290","1887.3"
"2135700000","259300","3290","1887.7"
"2135908000","259300","3290","1887.7"
"2136314000","259300","3289","1888.0"
"2136581000","259300","3290","1888.4"
"2136791000","259300","3289","1888.4"
"2137000000","259300","3289","1888.8"
"2137214000","259300","3290","1888.8"
"2137620000","259300","3289","1889.2"
"2137886000","259300","3289","1889.5"
"2138095000","259300","3290","1889.5"
"2138303000","259300","3289","1889.9"
"2138513000","259300","3289","1889.9"
"2138978000","259300","3289","1890.3"
"2139187000","259300","3289","1890.3"
"2139395000","259300","3289","1890.7"
"2139604000","259300","3289","1890.7"
"2139814000","259300","3289","1891.0"
"2140279000","259300","3289","1891.4"
"2140488000","259300","3289","1891.4"
"2140697000","259300","3290","1891.8"
"2140907000","259300","3289","1891.8"
"2141116000","259300","3290","1892.2"
"2141581000","259300","3289","1892.5"
"2141788000","259300","3289","1892.5"
"2141997000","259300","3290","1892.9"
"2142207000","259300","3289","1892.9"
"2142416000","259300","3290","1893.3"
"2142881000","259300","3289","1893.7"
"2143090000","259300","3289","1893.7"
"2143299000","259300","3290","1894.0"
"2143508000","259300","3289","1894.0"
"2143717000","259300","3290","1894.4"
"2144182000","259300","3289","1894.8"
"2144390000","259300","3289","1894.8"
"2144599000","259300","3290","1895.2"
"2144808000","259300","3289","1895.2"
"2145018000","259300","3290","1895.5"
"2145425000","259300","3289","1895.9"
"2145692000","259300","3289","1895.9"
"2145901000","259300","3290","1896.3"
"2146110000","259300","3289","1896.3"
"2146319000","259300","3290","1896.7"
"2146726000","259300","3289","1897.1"
"2146993000","259300","3289","1897.1"
"2147207000","259300","3289","1897.4"
"2147417000","259300","3289","1897.4"
"2147626000","259300","3289","1897.8"
"2148090000","259300","3289","1898.2"
"2148298000","259300","3289","1898.2"
"2148508000","259300","3289","1898.6"
"2148717000","259300","3289","1898.6"
"2148925000","259300","3289","1898.9"
"2149333000","259300","3289","1899.3"
"2149600000","259300","3289","1899.3"
"2149809000","259300","3289","1899.7"
"2150019000","259300","3289","1899.7"
"2150228000","259300","3289","1900.1"
"2150634000","259300","3289","1900.4"
"2150900000","259300","3289","1900.4"
"2151110000","259300","3289","1900.8"
"2151318000","259300","3289","1900.8"
"2151528000","259300","3290","1901.2"
"2151992000","259300","3289","1901.6"
"2152201000","259300","3289","1901.6"
"2152410000","259300","3290","1901.9"
"2152620000","259300","3289","1901.9"
"2152829000","259300","3290","1902.3"
"2153235000","259300","3289","1902.7"
"2153501000","259300","3289","1902.7"
"2153710000","259300","3289","1903.1"
"2153920000","259300","3289","1903.1"
"2154129000","259300","3289","1903.4"
"2154537000","259300","3289","1903.8"
"2154804000","259300","3289","1903.8"
"2155012000","259300","3290","1904.2"
"2155222000","259300","3290","1904.2"
"2155431000","259300","3290","1904.6"
"2155837000","259300","3290","1904.9"
"2156103000","259300","3290","1904.9"
"2156312000","259300","3290","1905.3"
"2156522000","259300","3290","1905.3"
"2156731000","259300","3290","1905.7"
"2157202000","259300","3290","1906.1"
"2157411000","259300","3290","1906.1"
"2157620000","259300","3290","1906.4"
"2157830000","259300","3290","1906.4"
"2158038000","259300","3290","1906.8"
"2158446000","259300","3290","1906.8"
"2158712000","259300","3290","1907.2"
"2158922000","259300","3290","1907.6"
"2159131000","259300","3290","1907.6"
"2159340000","259300","3290","1907.6"
"2159747000","259300","3290","1907.9"
"2160013000","259300","3290","1908.3"
"2160223000","259300","3290","1908.3"
"2160433000","259300","3290","1908.7"
"2160642000","259300","3290","1908.7"
"2161048000","259300","3290","1909.1"
"2161315000","259300","3291","1909.4"
"2161524000","259300","3290","1909.4"
"2161734000","259300","3290","1909.8"
"2161942000","259300","3290","1909.8"
"2162349000","259300","3290","1910.2"
"2162617000","259300","3291","1910.6"
"2162826000","259300","3290","1910.6"
"2163036000","259300","3291","1910.9"
"2163245000","259300","3290","1910.9"
"2163651000","259300","3291","1911.3"
"2163917000","259300","3291","1911.7"
"2164127000","259300","3291","1911.7"
"2164336000","259300","3291","1912.1"
"2164545000","259300","3291","1912.1"
"2164952000","259300","3291","1912.4"
"2165219000","259300","3291","1912.8"
"2165428000","259300","3291","1912.8"
"2165637000","259300","3291","1913.2"
"2165847000","259300","3291","1913.2"
"2166253000","259300","3291","1913.6"
"2166520000","259300","3291","1913.9"
"2166730000","259300","3291","1913.9"
"2166938000","259300","3291","1914.3"
"2167154000","259300","3291","1914.3"
"2167561000","259300","3291","1914.7"
"2167828000","259300","3291","1915.1"
"2168038000","259300","3291","1915.1"
"2168247000","259300","3291","1915.4"
"2168456000","259300","3291","1915.4"
"2168868000","259300","3291","1915.8"
"2169135000","259300","3291","1916.2"
"2169344000","259300","3291","1916.2"
"2169554000","259300","3291","1916.6"
"2169763000","259300","3290","1916.6"
"2170170000","259300","3291","1916.9"
"2170437000","259300","3291","1917.3"
"2170646000","259300","3291","1917.3"
"2170856000","259300","3291","1917.7"
"2171066000","259300","3291","1917.7"
"2171473000","259300","3291","1918.1"
"2171739000","259300","3291","1918.5"
"2171949000","259300","3291","1918.5"
"2172158000","259300","3291","1918.8"
"2172367000","259300","3291","1918.8"
"2172774000","259300","3291","1919.2"
"2173042000","259300","3291","1919.6"
"2173249000","259300","3291","1919.6"
"2173458000","259300","3291","1920.0"
"2173668000","259300","3291","1920.0"
"2174075000","259300","3291","1920.3"
"2174342000","259300","3291","1920.7"
"2174551000","259300","3291","1920.7"
"2174760000","259300","3291","1921.1"
"2174969000","259300","3291","1921.1"
"2175376000","259300","3291","1921.5"
"2175644000","259300","3291","1921.8"
"2175852000","259300","3291","1921.8"
"2176061000","259300","3291","1922.2"
"2176271000","259300","3291","1922.2"
"2176678000","259300","3291","1922.6"
"2176945000","259300","3291","1923.0"
"2177160000","259300","3290","1923.0"
"2177369000","259300","3291","1923.3"
"2177579000","259300","3290","1923.3"
"2177984000","259300","3290","1923.7"
"2178252000","259300","3290","1924.1"
"2178461000","259300","3290","1924.1"
"2178671000","259300","3290","1924.5"
"2178879000","259300","3290","1924.5"
"2179287000","259300","3290","1924.8"
"2179554000","259300","3291","1925.2"
"2179763000","259300","3290","1925.2"
"2179972000","260100","3290","1925.6"
"2180181000","260100","3290","1925.6"
"2180586000","260100","3290","1926.0"
"2180854000","260100","3290","1926.3"
"2181064000","260100","3290","1926.3"
"2181273000","260100","3290","1926.7"
"2181481000","260100","3290","1926.7"
"2181886000","260100","3289","1927.1"
"2182153000","260100","3290","1927.5"
"2182363000","260100","3290","1927.5"
"2182570000","260100","3289","1927.8"
"2182780000","260100","3290","1927.8"
"2183187000","260100","3290","1928.2"
"2183452000","260100","3290","1928.6"
"2183661000","260100","3290","1928.6"
"2183871000","260100","3290","1929.0"
"2184079000","260100","3289","1929.0"
"2184486000","260100","3290","1929.3"
"2184754000","260100","3289","1929.7"
"2184963000","260100","3289","1929.7"
"2185172000","260100","3289","1930.1"
"2185380000","260100","3289","1930.1"
"2185786000","260100","3288","1930.5"
"2186052000","260100","3289","1930.9"
"2186262000","260100","3289","1930.9"
"2186472000","260100","3289","1931.2"
"2186681000","260100","3289","1931.2"
"2187092000","260100","3289","1931.6"
"2187359000","260100","3289","1932.0"
"2187567000","260100","3289","1932.0"
"2187775000","260100","3289","1932.0"
"2187984000","260100","3289","1932.3"
"2188391000","260100","3289","1932.7"
"2188657000","260100","3289","1932.7"
"2188867000","260100","3289","1933.1"
"2189076000","260100","3289","1933.1"
"2189285000","260100","3289","1933.5"
"2189693000","260100","3289","1933.8"
"2189958000","260100","3288","1933.8"
"2190166000","260100","3289","1934.2"
"2190376000","260100","3289","1934.2"
"2190586000","260100","3289","1934.6"
"2191051000","260100","3289","1935.0"
"2191260000","260100","3288","1935.0"
"2191468000","260100","3289","1935.4"
"2191677000","260100","3288","1935.4"
"2191887000","260100","3289","1935.7"
"2192294000","260100","3289","1936.1"
"2192561000","260100","3288","1936.1"
"2192770000","260100","3289","1936.5"
"2192979000","260100","3288","1936.5"
"2193188000","260100","3289","1936.9"
"2193596000","260100","3289","1937.2"
"2193862000","260100","3289","1937.2"
"2194072000","260100","3289","1937.6"
"2194282000","260100","3288","1937.6"
"2194491000","260100","3289","1938.0"
"2194898000","260100","3289","1938.4"
"2195165000","260100","3289","1938.4"
"2195374000","260100","3289","1938.7"
"2195583000","260100","3289","1938.7"
"2195793000","260100","3289","1939.1"
"2196200000","260100","3289","1939.5"
"2196467000","260100","3289","1939.5"
"2196675000","260100","3289","1939.9"
"2196885000","260100","3289","1939.9"
"2197100000","260100","3290","1940.2"
"2197507000","260100","3289","1940.6"
"2197774000","260100","3289","1940.6"
"2197983000","260100","3290","1941.0"
"2198193000","260100","3289","1941.0"
"2198403000","260100","3290","1941.4"
"2198810000","260100","3290","1941.7"
"2199076000","260100","3289","1941.7"
"2199285000","260100","3290","1942.1"
"2199494000","260100","3289","1942.1"
"2199702000","260100","3289","1942.5"
"2200109000","260100","3290","1942.9"
"2200376000","260100","3289","1942.9"
"2200584000","260100","3289","1943.2"
"2200793000","260100","3290","1943.2"
"2201003000","260100","3289","1943.6"
"2201408000","260100","3289","1944.0"
"2201675000","260100","3290","1944.0"
"2201884000","260100","3289","1944.4"
"2202093000","260100","3289","1944.4"
"2202301000","260100","3289","1944.7"
"2202708000","260100","3289","1945.1"
"2202975000","260100","3289","1945.1"
"2203184000","260100","3289","1945.5"
"2203393000","260100","3289","1945.5"
"2203603000","260100","3289","1945.9"
"2204010000","260100","3290","1946.2"
"2204277000","260100","3290","1946.2"
"2204486000","260100","3290","1946.6"
"2204695000","260100","3290","1946.6"
"2204903000","260100","3289","1947.0"
"2205310000","260100","3290","1947.4"
"2205576000","260100","3290","1947.4"
"2205784000","260100","3289","1947.7"
"2205993000","260100","3290","1947.7"
"2206202000","260100","3289","1948.1"
"2206609000","260100","3289","1948.1"
"2206876000","260100","3290","1948.5"
"2207091000","260100","3289","1948.9"
"2207300000","260100","3289","1948.9"
"2207508000","260100","3289","1948.9"
"2207971000","260100","3289","1949.6"
"2208180000","260100","3289","1949.6"
"2208389000","260100","3289","1949.6"
"2208598000","260100","3289","1950.0"
"2208806000","260100","3288","1950.0"
"2209270000","260100","3289","1950.4"
"2209480000","260100","3289","1950.7"
"2209688000","260100","3288","1950.7"
"2209897000","260100","3289","1951.1"
"2210106000","260100","3288","1951.1"
"2210513000","260100","3289","1951.5"
"2210785000","260100","3289","1951.9"
"2210993000","260100","3288","1951.9"
"2211202000","260100","3289","1952.2"
"2211411000","260100","3288","1952.2"
"2211817000","260100","3288","1952.6"
"2212084000","260100","3289","1953.0"
"2212294000","260100","3288","1953.0"
"2212503000","260100","3288","1953.4"
"2212711000","260100","3288","1953.4"
"2213117000","260100","3288","1953.7"
"2213385000","260100","3288","1954.1"
"2213595000","260100","3289","1954.1"
"2213805000","260100","3288","1954.5"
"2214013000","260100","3288","1954.5"
"2214420000","260100","3289","1954.9"
"2214687000","260100","3288","1955.3"
"2214896000","260100","3289","1955.3"
"2215106000","260100","3289","1955.6"
"2215315000","260100","3288","1955.6"
"2215779000","260100","3288","1956.0"
"2215988000","260100","3289","1956.4"
"2216198000","260100","3288","1956.4"
"2216407000","260100","3288","1956.8"
"2216616000","260100","3288","1956.8"
"2217086000","260100","3288","1957.1"
"2217296000","260100","3288","1957.5"
"2217503000","260100","3287","1957.5"
"2217713000","260100","3288","1957.9"
"2217923000","260100","3288","1957.9"
"2218329000","260100","3288","1958.2"
"2218595000","260100","3288","1958.6"
"2218805000","260100","3288","1958.6"
"2219014000","260100","3288","1959.0"
"2219222000","260100","3288","1959.0"
"2219629000","260100","3288","1959.4"
"2219896000","260100","3288","1959.8"
"2220103000","260100","3288","1959.8"
"2220312000","260100","3288","1960.1"
"2220522000","260100","3288","1960.1"
"2220929000","260100","3288","1960.5"
"2221196000","260100","3288","1960.9"
"2221405000","260100","3287","1960.9"
"2221614000","260100","3288","1961.3"
"2221823000","260100","3288","1961.3"
"2222289000","260100","3288","1961.6"
"2222498000","260100","3288","1962.0"
"2222707000","260100","3288","1962.0"
"2222915000","260100","3288","1962.4"
"2223125000","260100","3288","1962.4"
"2223532000","260100","3288","1962.8"
"2223799000","260100","3288","1963.1"
"2224008000","260100","3289","1963.1"
"2224218000","260100","3289","1963.5"
"2224427000","260100","3289","1963.5"
"2224834000","260100","3289","1963.9"
"2225101000","260100","3289","1964.3"
"2225311000","260100","3288","1964.3"
"2225519000","260100","3289","1964.6"
"2225727000","260100","3289","1964.6"
"2226133000","260100","3288","1965.0"
"2226400000","260100","3289","1965.4"
"2226609000","260100","3289","1965.4"
"2226818000","260100","3289","1965.4"
"2227028000","260100","3289","1965.8"
"2227440000","260100","3289","1966.1"
"2227707000","260100","3289","1966.1"
"2227916000","260100","3289","1966.5"
"2228125000","260100","3289","1966.5"
"2228335000","260100","3290","1966.9"
"2228742000","260100","3289","1967.3"
"2229008000","260100","3289","1967.3"
"2229217000","260100","3290","1967.6"
"2229427000","260100","3289","1967.6"
"2229635000","260100","3290","1968.0"
"2230043000","260100","3289","1968.4"
"2230309000","260100","3289","1968.4"
"2230518000","260100","3290","1968.8"
"2230728000","260100","3289","1968.8"
"2230938000","260100","3290","1969.1"
"2231345000","260100","3290","1969.5"
"2231611000","260100","3289","1969.5"
"2231820000","260100","3289","1969.9"
"2232029000","260100","3289","1969.9"
"2232238000","260100","3290","1970.3"
"2232703000","260100","3290","1970.6"
"2232912000","260100","3289","1970.6"
"2233121000","260100","3290","1971.0"
"2233331000","260100","3289","1971.0"
"2233540000","260100","3290","1971.4"
"2233948000","260100","3289","1971.8"
"2234214000","260100","3289","1971.8"
"2234423000","260100","3290","1972.1"
"2234632000","260100","3289","1972.1"
"2234841000","260100","3290","1972.5"
"2235248000","260100","3289","1972.9"
"2235515000","260100","3289","1972.9"
"2235724000","260100","3290","1973.3"
"2235933000","260100","3289","1973.3"
"2236142000","259300","3290","1973.7"
"2236549000","259300","3289","1974.0"
"2236815000","259300","3289","1974.0"
"2237025000","259300","3290","1974.4"
"2237240000","259300","3289","1974.4"
"2237448000","259300","3290","1974.8"
"2237855000","259300","3289","1975.2"
"2238122000","259300","3289","1975.2"
"2238331000","259300","3290","1975.5"
"2238541000","259300","3289","1975.5"
"2238750000","259300","3290","1975.9"
"2239156000","259300","3290","1976.3"
"2239422000","259300","3289","1976.3"
"2239631000","259300","3289","1976.7"
"2239841000","259300","3289","1976.7"
"2240048000","259300","3289","1977.0"
"2240455000","259300","3289","1977.4"
"2240722000","259300","3289","1977.4"
"2240931000","259300","3289","1977.8"
"2241140000","259300","3289","1977.8"
"2241350000","259300","3289","1978.2"
"2241757000","259300","3290","1978.2"
"2242024000","259300","3290","1978.5"
"2242233000","259300","3290","1978.9"
"2242442000","259300","3290","1978.9"
"2242651000","259300","3289","1978.9"
"2243059000","259300","3290","1979.3"
"2243325000","259300","3290","1979.7"
"2243535000","259300","3290","1980.0"
"2243743000","259300","3290","1980.0"
"2243951000","259300","3289","1980.0"
"2244415000","259300","3290","1980.8"
"2244624000","259300","3290","1980.8"
"2244833000","259300","3290","1980.8"
"2245041000","259300","3289","1981.2"
"2245249000","259300","3289","1981.2"
"2245714000","259300","3289","1981.5"
"2245923000","259300","3290","1981.9"
"2246132000","259300","3289","1981.9"
"2246341000","259300","3290","1982.3"
"2246551000","259300","3289","1982.3"
"2246957000","259300","3290","1982.6"
"2247230000","259300","3290","1983.0"
"2247439000","259300","3290","1983.0"
"2247649000","259300","3290","1983.4"
"2247858000","259300","3290","1983.4"
"2248266000","259300","3290","1983.8"
"2248532000","259300","3290","1984.2"
"2248742000","259300","3290","1984.2"
"2248950000","259300","3290","1984.5"
"2249160000","259300","3290","1984.5"
"2249567000","259300","3290","1984.9"
"2249834000","259300","3290","1985.3"
"2250041000","259300","3290","1985.3"
"2250250000","259300","3290","1985.7"
"2250460000","259300","3290","1985.7"
"2250924000","259300","3290","1986.0"
"2251133000","259300","3290","1986.4"
"2251342000","259300","3290","1986.4"
"2251551000","259300","3290","1986.8"
"2251761000","259300","3289","1986.8"
"2252168000","259300","3290","1987.2"
"2252434000","259300","3290","1987.5"
"2252648000","259300","3289","1987.5"
"2252857000","259300","3290","1987.9"
"2253066000","259300","3290","1987.9"
"2253465000","259300","3290","1988.3"
"2253740000","259300","3290","1988.7"
"2253948000","259300","3289","1988.7"
"2254157000","259300","3290","1989.0"
"2254366000","259300","3289","1989.0"
"2254773000","259300","3289","1989.4"
"2255040000","259300","3289","1989.8"
"2255249000","259300","3289","1989.8"
"2255459000","259300","3289","1990.2"
"2255668000","259300","3289","1990.2"
"2256075000","259300","3289","1990.5"
"2256342000","259300","3289","1990.9"
"2256551000","259300","3289","1990.9"
"2256760000","259300","3289","1991.3"
"2256970000","259300","3289","1991.3"
"2257439000","259300","3289","1991.7"
"2257647000","259300","3289","1992.0"
"2257857000","259300","3289","1992.0"
"2258065000","259300","3289","1992.4"
"2258274000","259300","3289","1992.4"
"2258681000","259300","3289","1992.8"
"2258947000","259300","3289","1993.2"
"2259155000","259300","3289","1993.2"
"2259364000","259300","3289","1993.6"
"2259574000","259300","3289","1993.6"
"2259981000","259300","3289","1993.9"
"2260248000","259300","3289","1994.3"
"2260456000","259300","3288","1994.3"
"2260665000","259300","3289","1994.3"
"2260875000","259300","3289","1994.7"
"2261282000","259300","3289","1995.0"
"2261549000","259300","3289","1995.4"
"2261758000","259300","3289","1995.4"
"2261967000","259300","3289","1995.4"
"2262177000","259300","3289","1995.8"
"2262583000","259300","3288","1996.2"
"2262850000","259300","3289","1996.6"
"2263058000","259300","3289","1996.6"
"2263265000","259300","3288","1996.6"
"2263474000","259300","3289","1996.9"
"2263880000","259300","3288","1997.3"
"2264147000","259300","3288","1997.7"
"2264356000","259300","3289","1997.7"
"2264566000","259300","3289","1998.1"
"2264774000","259300","3288","1998.1"
"2265180000","259300","3288","1998.4"
"2265447000","259300","3288","1998.8"
"2265656000","259300","3288","1998.8"
"2265865000","259300","3289","1999.2"
"2266075000","259300","3289","1999.2"
"2266474000","259300","3289","1999.6"
"2266749000","259300","3289","1999.9"
"2266958000","259300","3289","1999.9"
"2267172000","259300","3289","2000.3"
"2267382000","259300","3289","2000.3"
"2267788000","259300","3288","2000.7"
"2268054000","259300","3289","2001.1"
"2268264000","259300","3289","2001.1"
"2268472000","259300","3288","2001.4"
"2268681000","259300","3289","2001.4"
"2269088000","259300","3288","2001.8"
"2269356000","259300","3289","2002.2"
"2269565000","259300","3289","2002.2"
"2269775000","259300","3289","2002.6"
"2269983000","259300","3289","2002.6"
"2270388000","259300","3289","2002.9"
"2270654000","259300","3289","2003.3"
"2270864000","259300","3289","2003.3"
"2271073000","259300","3290","2003.3"
"2271282000","259300","3289","2003.7"
"2271688000","259300","3289","2004.1"
"2271955000","259300","3290","2004.1"
"2272163000","259300","3289","2004.4"
"2272372000","259300","3289","2004.4"
"2272582000","259300","3290","2004.8"
"2272988000","259300","3289","2005.2"
"2273256000","259300","3290","2005.2"
"2273465000","259300","3290","2005.6"
"2273672000","259300","3289","2005.6"
"2273882000","259300","3289","2005.9"
"2274289000","259300","3289","2006.3"
"2274556000","259300","3289","2006.3"
"2274765000","259300","3289","2006.7"
"2274974000","259300","3289","2006.7"
"2275183000","259300","3289","2007.1"
"2275591000","259300","3289","2007.4"
"2275856000","259300","3288","2007.4"
"2276065000","259300","3289","2007.8"
"2276274000","259300","3289","2007.8"
"2276483000","259300","3289","2008.2"
"2276891000","259300","3289","2008.6"
"2277163000","259300","3289","2008.6"
"2277372000","259300","3289","2008.9"
"2277581000","259300","3289","2008.9"
"2277790000","259300","3290","2009.3"
"2278197000","259300","3289","2009.7"
"2278463000","259300","3289","2009.7"
"2278673000","259300","3290","2010.1"
"2278883000","259300","3289","2010.1"
"2279092000","259300","3290","2010.4"
"2279499000","259300","3289","2010.8"
"2279766000","259300","3289","2010.8"
"2279975000","259300","3290","2011.2"
"2280184000","259300","3289","2011.2"
"2280394000","259300","3290","2011.6"
"2280859000","259300","3290","2011.9"
"2281068000","259300","3289","2011.9"
"2281277000","259300","3290","2012.3"
"2281487000","259300","3290","2012.3"
"2281696000","259300","3290","2012.7"
"2282102000","259300","3290","2013.1"
"2282369000","259300","3289","2013.1"
"2282577000","259300","3290","2013.5"
"2282786000","259300","3289","2013.5"
"2282995000","259300","3290","2013.8"
"2283403000","259300","3290","2014.2"
"2283670000","259300","3289","2014.2"
"2283878000","259300","3290","2014.6"
"2284087000","259300","3289","2014.6"
"2284296000","259300","3290","2015.0"
"2284704000","259300","3290","2015.3"
"2284970000","259300","3289","2015.3"
"2285180000","259300","3290","2015.7"
"2285389000","259300","3290","2015.7"
"2285597000","259300","3289","2016.1"
"2286004000","259300","3290","2016.5"
"2286269000","259300","3290","2016.5"
"2286477000","259300","3289","2016.8"
"2286686000","259300","3290","2016.8"
"2286896000","259300","3290","2017.2"
"2287366000","259300","3290","2017.6"
"2287575000","259300","3290","2017.6"
"2287784000","259300","3290","2018.0"
"2287994000","259300","3290","2018.0"
"2288202000","259300","3290","2018.3"
"2288609000","259300","3290","2018.3"
"2288876000","259300","3291","2018.7"
"2289085000","259300","3290","2018.7"
"2289295000","259300","3290","2019.1"
"2289504000","259300","3290","2019.1"
"2289911000","259300","3290","2019.4"
"2290178000","259300","3291","2019.8"
"2290388000","259300","3290","2019.8"
"2290596000","259300","3290","2020.2"
"2290805000","259300","3290","2020.2"
"2291212000","259300","3290","2020.6"
"2291478000","259300","3290","2021.0"
"2291688000","259300","3290","2021.0"
"2291897000","259300","3290","2021.3"
"2292106000","259300","3290","2021.3"
"2292513000","258300","3290","2021.7"
"2292779000","258300","3290","2022.1"
"2292989000","258300","3290","2022.1"
"2293198000","258300","3290","2022.5"
"2293407000","258300","3289","2022.5"
"2293814000","258300","3290","2022.8"
"2294080000","258300","3290","2023.2"
"2294287000","258300","3289","2023.2"
"2294520000","258300","3290","2023.6"
"2294729000","258300","3289","2023.6"
"2295135000","258300","3289","2024.0"
"2295402000","258300","3290","2024.3"
"2295610000","258300","3289","2024.3"
"2295819000","258300","3289","2024.7"
"2296029000","258300","3289","2024.7"
"2296436000","258300","3289","2025.1"
"2296703000","258300","3289","2025.5"
"2296910000","258300","3289","2025.5"
"2297124000","258300","3289","2025.8"
"2297334000","258300","3288","2025.8"
"2297798000","258300","3289","2026.2"
"2298007000","258300","3289","2026.6"
"2298216000","258300","3289","2026.6"
"2298425000","258300","3289","2027.0"
"2298634000","258300","3289","2027.0"
"2299040000","258300","3289","2027.3"
"2299306000","258300","3289","2027.7"
"2299516000","258300","3289","2027.7"
"2299725000","258300","3289","2028.1"
"2299933000","258300","3289","2028.1"
"2300340000","258300","3289","2028.5"
"2300606000","258300","3288","2028.8"
"2300815000","258300","3288","2028.8"
"2301024000","258300","3289","2029.2"
"2301233000","258300","3288","2029.2"
"2301698000","258300","3289","2029.6"
"2301907000","258300","3288","2030.0"
"2302116000","258300","3288","2030.0"
"2302325000","258300","3289","2030.3"
"2302535000","258300","3288","2030.3"
"2302942000","258300","3289","2030.7"
"2303209000","258300","3288","2031.1"
"2303418000","258300","3288","2031.1"
"2303626000","258300","3289","2031.5"
"2303836000","258300","3288","2031.5"
"2304243000","258300","3289","2031.8"
"2304510000","258300","3289","2032.2"
"2304719000","258300","3288","2032.2"
"2304927000","258300","3288","2032.6"
"2305137000","258300","3289","2032.6"
"2305542000","258300","3288","2033.0"
"2305810000","258300","3289","2033.4"
"2306019000","258300","3288","2033.4"
"2306227000","258300","3288","2033.7"
"2306436000","258300","3289","2033.7"
"2306843000","258300","3288","2034.1"
"2307116000","258300","3289","2034.5"
"2307325000","258300","3289","2034.5"
"2307534000","258300","3288","2034.9"
"2307743000","258300","3289","2034.9"
"2308150000","258300","3289","2035.2"
"2308416000","258300","3288","2035.6"
"2308625000","258300","3289","2035.6"
"2308835000","258300","3289","2035.6"
"2309044000","258300","3289","2036.0"
"2309451000","258300","3289","2036.4"
"2309718000","258300","3289","2036.4"
"2309927000","258300","3289","2036.7"
"2310137000","258300","3289","2036.7"
"2310346000","258300","3289","2037.1"
"2310751000","258300","3289","2037.5"
"2311018000","258300","3289","2037.5"
"2311228000","258300","3289","2037.9"
"2311436000","258300","3288","2037.9"
"2311645000","258300","3289","2038.2"
"2312109000","258300","3289","2038.6"
"2312319000","258300","3289","2038.6"
"2312527000","258300","3289","2039.0"
"2312737000","258300","3289","2039.0"
"2312946000","258300","3289","2039.4"
"2313352000","258300","3289","2039.7"
"2313619000","258300","3289","2039.7"
"2313828000","258300","3289","2040.1"
"2314037000","258300","3289","2040.1"
"2314246000","258300","3289","2040.5"
"2314653000","258300","3289","2040.9"
"2314920000","258300","3289","2040.9"
"2315128000","258300","3289","2041.2"
"2315336000","258300","3289","2041.2"
"2315546000","258300","3289","2041.6"
"2315953000","258300","3289","2042.0"
"2316219000","258300","3289","2042.0"
