Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2043368000","241500","3291","1676.5"
"2043774000","241500","3291","1676.9"
"2044040000","241500","3291","1677.3"
"2044250000","241500","3291","1677.3"
"2044460000","241500","3290","1677.3"
"2044670000","241500","3291","1677.7"
"2045081000","241500","3290","1678.0"
"2045349000","241500","3291","1678.0"
"2045558000","241500","3291","1678.4"
"2045767000","241500","3290","1678.4"
"2045976000","241500","3291","1678.8"
"2046384000","241500","3290","1679.2"
"2046656000","241500","3290","1679.2"
"2046865000","241500","3290","1679.5"
"2047075000","241500","3290","1679.5"
"2047283000","241500","3289","1679.5"
"2047690000","241500","3290","1679.9"
"2047957000","241500","3289","1680.3"
"2048166000","241500","3289","1680.3"
"2048376000","241500","3290","1680.6"
"2048586000","241500","3289","1680.6"
"2048994000","241500","3290","1681.0"
"2049262000","241500","3289","1681.4"
"2049471000","241500","3289","1681.4"
"2049681000","241500","3289","1681.8"
"2049890000","241500","3289","1681.8"
"2050290000","241500","3289","1682.1"
"2050566000","241500","3289","1682.1"
"2050775000","241500","3290","1682.5"
"2050985000","241500","3289","1682.5"
"2051194000","241500","3289","1682.9"
"2051602000","241500","3290","1683.3"
"2051869000","241500","3289","1683.3"
"2052079000","241500","3290","1683.6"
"2052289000","241500","3290","1683.6"
"2052499000","241500","3290","1683.6"
"2052906000","241500","3290","1684.4"
"2053174000","241500","3290","1684.4"
"2053383000","241500","3290","1684.8"
"2053593000","241500","3290","1684.8"
"2053804000","241500","3290","1684.8"
"2054211000","241500","3290","1685.1"
"2054478000","241500","3290","1685.5"
"2054687000","241500","3290","1685.5"
"2054897000","241500","3290","1685.9"
"2055107000","241500","3290","1685.9"
"2055515000","241500","3291","1686.2"
"2055783000","241500","3290","1686.6"
"2055992000","241500","3290","1686.6"
"2056202000","241500","3290","1687.0"
"2056412000","241500","3290","1687.0"
"2056824000","241500","3290","1687.4"
"2057091000","241500","3290","1687.8"
"2057299000","241500","3290","1687.8"
"2057509000","241500","3290","1687.8"
"2057718000","241500","3290","1688.1"
"2058126000","241500","3290","1688.5"
"2058394000","241500","3290","1688.5"
"2058603000","241500","3290","1688.9"
"2058813000","241500","3290","1688.9"
"2059021000","241500","3290","1689.2"
"2059428000","241500","3290","1689.2"
"2059695000","241500","3290","1689.6"
"2059904000","241500","3290","1689.6"
"2060113000","241500","3290","1690.0"
"2060323000","241500","3290","1690.0"
"2060730000","241500","3290","1690.3"
"2060997000","241500","3290","1690.7"
"2061207000","241500","3290","1690.7"
"2061417000","241500","3290","1691.1"
"2061627000","241500","3290","1691.1"
"2062035000","241500","3290","1691.5"
"2062302000","241500","3290","1691.9"
"2062512000","241500","3290","1691.9"
"2062722000","241500","3291","1692.2"
"2062930000","241500","3291","1692.2"
"2063337000","241500","3290","1692.6"
"2063605000","241500","3290","1692.6"
"2063814000","241500","3290","1693.0"
"2064024000","241500","3290","1693.0"
"2064234000","241500","3290","1693.4"
"2064641000","241500","3290","1693.7"
"2064908000","241500","3290","1693.7"
"2065118000","241500","3290","1694.1"
"2065328000","241500","3290","1694.1"
"2065537000","241500","3290","1694.1"
"2066002000","241500","3290","1694.5"
"2066212000","241500","3290","1694.8"
"2066428000","241500","3290","1694.8"
"2066637000","241500","3290","1695.2"
"2066847000","241500","3290","1695.2"
"2067254000","241500","3290","1695.6"
"2067522000","241500","3290","1696.0"
"2067731000","241500","3290","1696.0"
"2067941000","241500","3290","1696.3"
"2068151000","241500","3290","1696.3"
"2068558000","241500","3290","1696.7"
"2068826000","241500","3289","1696.7"
"2069036000","241500","3290","1697.1"
"2069246000","241500","3289","1697.1"
"2069455000","241500","3290","1697.5"
"2069863000","241500","3290","1697.8"
"2070131000","241500","3289","1697.8"
"2070341000","241500","3290","1698.2"
"2070550000","241500","3290","1698.2"
"2070760000","241500","3290","1698.6"
"2071226000","241500","3290","1699.0"
"2071436000","241500","3290","1699.0"
"2071646000","241500","3290","1699.3"
"2071856000","241500","3290","1699.3"
"2072065000","241500","3290","1699.3"
"2072472000","241500","3290","1699.7"
"2072741000","241500","3290","1700.1"
"2072950000","241500","3290","1700.1"
"2073160000","241500","3291","1700.4"
"2073369000","241500","3290","1700.4"
"2073775000","241500","3291","1700.8"
"2074043000","241500","3290","1701.2"
"2074252000","241500","3290","1701.2"
"2074462000","241500","3290","1701.6"
"2074672000","241500","3290","1701.6"
"2075080000","241500","3290","1701.9"
"2075347000","241500","3290","1701.9"
"2075557000","241500","3291","1702.3"
"2075766000","241500","3290","1702.3"
"2075976000","241500","3290","1702.7"
"2076383000","241500","3291","1703.1"
"2076656000","241500","3290","1703.1"
"2076866000","241500","3290","1703.4"
"2077076000","241500","3290","1703.4"
"2077284000","241500","3290","1703.8"
"2077749000","241500","3291","1704.2"
"2077959000","241500","3290","1704.2"
"2078168000","241500","3290","1704.2"
"2078378000","241500","3290","1704.6"
"2078588000","241500","3290","1704.6"
"2079053000","241500","3290","1704.9"
"2079263000","241500","3290","1705.3"
"2079473000","241500","3290","1705.3"
"2079681000","241500","3290","1705.7"
"2079892000","241500","3290","1705.7"
"2080300000","241500","3290","1706.0"
"2080567000","241500","3290","1706.4"
"2080777000","241500","3290","1706.4"
"2080986000","241500","3290","1706.4"
"2081197000","241500","3290","1706.8"
"2081605000","241500","3290","1707.2"
"2081873000","241500","3290","1707.2"
"2082083000","241500","3290","1707.5"
"2082293000","241500","3290","1707.5"
"2082503000","241500","3290","1707.9"
"2082911000","241500","3290","1708.3"
"2083178000","241500","3290","1708.3"
"2083387000","241500","3290","1708.7"
"2083597000","241500","3290","1708.7"
"2083807000","241500","3290","1708.7"
"2084215000","241500","3290","1709.0"
"2084483000","241500","3290","1709.4"
"2084693000","241500","3290","1709.4"
"2084902000","241500","3290","1709.8"
"2085113000","241500","3290","1709.8"
"2085521000","241500","3291","1710.1"
"2085788000","241500","3291","1710.5"
"2085998000","241500","3290","1710.5"
"2086207000","241500","3291","1710.9"
"2086422000","241500","3291","1710.9"
"2086830000","241500","3291","1711.3"
"2087103000","241500","3291","1711.3"
"2087312000","241500","3291","1711.6"
"2087522000","241500","3291","1711.6"
"2087732000","241500","3291","1712.0"
"2088140000","241500","3291","1712.4"
"2088406000","241500","3291","1712.4"
"2088616000","241500","3291","1712.8"
"2088826000","241500","3291","1712.8"
"2089036000","241500","3291","1713.1"
"2089443000","241500","3291","1713.1"
"2089711000","241500","3291","1713.5"
"2089921000","241500","3291","1713.5"
"2090131000","241500","3291","1713.9"
"2090341000","241500","3291","1713.9"
"2090748000","241500","3291","1714.3"
"2091015000","241500","3291","1714.6"
"2091225000","241500","3292","1714.6"
"2091435000","241500","3291","1715.0"
"2091644000","241500","3291","1715.0"
"2092051000","241500","3291","1715.4"
"2092318000","241500","3291","1715.8"
"2092527000","241500","3291","1715.8"
"2092737000","241500","3291","1715.8"
"2092947000","241500","3291","1716.1"
"2093354000","241500","3292","1716.5"
"2093622000","241500","3291","1716.5"
"2093832000","241500","3292","1716.9"
"2094042000","241500","3292","1716.9"
"2094252000","241500","3292","1717.3"
"2094660000","241500","3292","1717.6"
"2094927000","241500","3292","1717.6"
"2095136000","241500","3292","1718.0"
"2095345000","241500","3292","1718.0"
"2095555000","241500","3292","1718.0"
"2095962000","241500","3291","1718.4"
"2096230000","241500","3292","1718.7"
"2096446000","241500","3291","1718.7"
"2096655000","241500","3292","1719.1"
"2096866000","241500","3292","1719.1"
"2097274000","241500","3292","1719.5"
"2097541000","241500","3292","1719.9"
"2097750000","241500","3291","1719.9"
"2097960000","241500","3291","1720.2"
"2098170000","241500","3291","1720.2"
"2098577000","241500","3292","1720.6"
"2098845000","241500","3292","1720.6"
"2099054000","241500","3292","1721.0"
"2099263000","241500","3291","1721.0"
"2099474000","241500","3291","1721.4"
"2099880000","241500","3291","1721.7"
"2100147000","241500","3291","1721.7"
"2100358000","241500","3291","1722.1"
"2100567000","241500","3291","1722.1"
"2100776000","241500","3291","1722.5"
"2101183000","241500","3291","1722.5"
"2101450000","241500","3291","1722.8"
"2101660000","241500","3291","1722.8"
"2101870000","241500","3291","1723.2"
"2102079000","241500","3291","1723.2"
"2102486000","241500","3291","1723.6"
"2102753000","241400","3291","1724.0"
"2102963000","241400","3291","1724.0"
"2103174000","241400","3291","1724.4"
"2103382000","241400","3291","1724.4"
"2103846000","241400","3290","1724.7"
"2104055000","241400","3291","1725.1"
"2104265000","241400","3290","1725.1"
"2104475000","241400","3291","1725.1"
"2104684000","241400","3291","1725.5"
"2105091000","241400","3291","1725.8"
"2105359000","241400","3291","1725.8"
"2105569000","241400","3291","1726.2"
"2105779000","241400","3290","1726.2"
"2105988000","241400","3291","1726.6"
"2106396000","241400","3290","1727.0"
"2106668000","241400","3290","1727.0"
"2106877000","241400","3290","1727.3"
"2107087000","241400","3290","1727.3"
"2107295000","241400","3290","1727.7"
"2107702000","241400","3290","1727.7"
"2107970000","241400","3290","1728.1"
"2108180000","241400","3290","1728.1"
"2108389000","241400","3290","1728.5"
"2108597000","241400","3289","1728.5"
"2109005000","241400","3290","1728.8"
"2109272000","241400","3289","1729.2"
"2109482000","241400","3289","1729.2"
"2109692000","241400","3289","1729.6"
"2109902000","241400","3289","1729.6"
"2110309000","241400","3289","1729.9"
"2110577000","241400","3289","1730.3"
"2110787000","241400","3289","1730.3"
"2110997000","241400","3289","1730.3"
"2111206000","241400","3289","1730.7"
"2111614000","241400","3289","1731.1"
"2111880000","241400","3289","1731.1"
"2112091000","241400","3290","1731.4"
"2112301000","241400","3289","1731.4"
"2112511000","241400","3290","1731.8"
"2112917000","241400","3290","1732.2"
"2113184000","241400","3290","1732.2"
"2113393000","241400","3290","1732.6"
"2113603000","241400","3290","1732.6"
"2113813000","241400","3290","1732.6"
"2114220000","241400","3290","1732.9"
"2114487000","241400","3290","1733.3"
"2114697000","241400","3290","1733.3"
"2114907000","241400","3291","1733.7"
"2115117000","241400","3290","1733.7"
"2115524000","241400","3291","1734.1"
"2115792000","241400","3290","1734.4"
"2116001000","241400","3290","1734.4"
"2116211000","241400","3290","1734.8"
"2116427000","241400","3290","1734.8"
"2116833000","241400","3290","1735.2"
"2117101000","241400","3290","1735.2"
"2117310000","241400","3290","1735.6"
"2117521000","241400","3290","1735.6"
"2117731000","241400","3290","1735.9"
"2118137000","241400","3290","1736.3"
"2118405000","241400","3290","1736.3"
"2118614000","241400","3290","1736.7"
"2118824000","241400","3290","1736.7"
"2119032000","241400","3290","1737.1"
"2119439000","241400","3290","1737.1"
"2119707000","241400","3290","1737.4"
"2119917000","241400","3290","1737.4"
"2120127000","241400","3290","1737.8"
"2120337000","241400","3290","1737.8"
"2120745000","241400","3290","1738.2"
"2121013000","241400","3291","1738.5"
"2121222000","241400","3290","1738.5"
"2121431000","241400","3290","1738.9"
"2121641000","241400","3291","1738.9"
"2122047000","241400","3290","1739.3"
"2122314000","241400","3291","1739.7"
"2122524000","241400","3291","1739.7"
"2122734000","241400","3291","1739.7"
"2122943000","241400","3291","1740.0"
"2123351000","241400","3291","1740.4"
"2123619000","241400","3290","1740.4"
"2123829000","241400","3291","1740.8"
"2124039000","241400","3291","1740.8"
"2124249000","241400","3291","1741.2"
"2124656000","241400","3291","1741.5"
"2124923000","241400","3291","1741.5"
"2125133000","241400","3291","1741.9"
"2125342000","241400","3291","1741.9"
"2125553000","241400","3291","1741.9"
"2126019000","241400","3290","1742.3"
"2126229000","241400","3291","1742.6"
"2126444000","241400","3290","1742.6"
"2126654000","241400","3291","1743.0"
"2126864000","241400","3291","1743.0"
"2127270000","241400","3290","1743.4"
"2127537000","241400","3290","1743.8"
"2127747000","241400","3291","1743.8"
"2127955000","241400","3290","1744.2"
"2128165000","241400","3290","1744.2"
"2128630000","241400","3290","1744.5"
"2128889000","241400","3290","1744.9"
"2129099000","241400","3290","1744.9"
"2129309000","241400","3290","1744.9"
"2129518000","241400","3290","1745.3"
"2129983000","241400","3290","1745.6"
"2130191000","241400","3290","1745.6"
"2130401000","241400","3290","1746.0"
"2130611000","241400","3290","1746.0"
"2130821000","241400","3290","1746.4"
"2131228000","241400","3290","1746.8"
"2131495000","241400","3290","1746.8"
"2131704000","241400","3290","1747.1"
"2131914000","241400","3290","1747.1"
"2132122000","241400","3290","1747.1"
"2132529000","241400","3290","1747.5"
"2132798000","241400","3290","1747.9"
"2133007000","241400","3290","1747.9"
"2133217000","241400","3290","1748.3"
"2133427000","241400","3289","1748.3"
"2133892000","241400","3289","1748.6"
"2134101000","241400","3289","1749.0"
"2134310000","241400","3289","1749.0"
"2134519000","241400","3290","1749.4"
"2134729000","241400","3290","1749.4"
"2135135000","241400","3290","1749.7"
"2135402000","241400","3289","1749.7"
"2135613000","241400","3289","1750.1"
"2135822000","241400","3289","1750.1"
"2136031000","241400","3289","1750.5"
"2136444000","241400","3289","1750.9"
"2136712000","241400","3289","1750.9"
"2136921000","241400","3289","1751.2"
"2137131000","241400","3289","1751.2"
"2137341000","241400","3289","1751.2"
"2137748000","241400","3289","1751.6"
"2138016000","241400","3289","1752.0"
"2138226000","241400","3289","1752.0"
"2138435000","241400","3289","1752.4"
"2138645000","241400","3289","1752.4"
"2139110000","241400","3289","1752.7"
"2139320000","241400","3289","1753.1"
"2139529000","241400","3289","1753.1"
"2139738000","241400","3289","1753.5"
"2139948000","241400","3289","1753.5"
"2140348000","241400","3289","1753.9"
"2140623000","241400","3289","1753.9"
"2140832000","241400","3289","1754.2"
"2141041000","241400","3289","1754.2"
"2141252000","241400","3289","1754.6"
"2141717000","241400","3290","1755.0"
"2141928000","241400","3290","1755.0"
"2142136000","241400","3289","1755.4"
"2142346000","241400","3290","1755.4"
"2142556000","241400","3289","1755.7"
"2143020000","241400","3289","1756.1"
"2143229000","241400","3290","1756.1"
"2143439000","241400","3289","1756.5"
"2143648000","241400","3289","1756.5"
"2143857000","241400","3289","1756.5"
"2144323000","241400","3289","1756.8"
"2144532000","241400","3289","1757.2"
"2144742000","241400","3289","1757.2"
"2144950000","241400","3289","1757.6"
"2145160000","241400","3290","1757.6"
"2145625000","241400","3289","1758.0"
"2145835000","241400","3290","1758.3"
"2146046000","241400","3289","1758.3"
"2146255000","241400","3289","1758.7"
"2146469000","241400","3290","1758.7"
"2146877000","241400","3289","1759.1"
"2147143000","241400","3289","1759.1"
"2147352000","241400","3290","1759.5"
"2147562000","241400","3289","1759.5"
"2147772000","241400","3290","1759.8"
"2148180000","241400","3290","1760.2"
"2148389000","241400","3289","1760.2"
"2148655000","241400","3290","1760.6"
"2148866000","241400","3290","1760.6"
"2149076000","241400","3290","1761.0"
"2149482000","241400","3290","1761.0"
"2149750000","241400","3291","1761.3"
"2149960000","241400","3290","1761.3"
"2150169000","241400","3291","1761.7"
"2150379000","241400","3290","1761.7"
"2150787000","241400","3290","1762.1"
"2151054000","241400","3290","1762.4"
"2151264000","241400","3290","1762.4"
"2151473000","241400","3290","1762.8"
"2151683000","241400","3290","1762.8"
"2152089000","241400","3289","1763.2"
"2152356000","241400","3290","1763.2"
"2152566000","241400","3290","1763.6"
"2152776000","241400","3290","1763.6"
"2152986000","241400","3290","1763.9"
"2153392000","241400","3289","1764.3"
"2153659000","241400","3290","1764.3"
"2153869000","241400","3290","1764.7"
"2154078000","241400","3289","1764.7"
"2154288000","241400","3290","1765.1"
"2154754000","241400","3289","1765.4"
"2154963000","241400","3289","1765.4"
"2155172000","241400","3290","1765.4"
"2155382000","241400","3289","1765.8"
"2155590000","241400","3289","1765.8"
"2155998000","241400","3289","1766.2"
"2156266000","241400","3289","1766.6"
"2156480000","241400","3289","1766.6"
"2156689000","241400","3289","1766.9"
"2156899000","241400","3289","1766.9"
"2157306000","241400","3289","1767.3"
"2157573000","241400","3289","1767.7"
"2157783000","241400","3289","1767.7"
"2157992000","241400","3289","1767.7"
"2158202000","241400","3289","1768.0"
"2158610000","241400","3289","1768.4"
"2158877000","241400","3288","1768.4"
"2159086000","241400","3289","1768.8"
"2159295000","241400","3289","1768.8"
"2159505000","241400","3289","1769.2"
"2159970000","241400","3289","1769.5"
"2160179000","241400","3289","1769.5"
"2160388000","241400","3289","1769.9"
"2160598000","241400","3289","1769.9"
"2160806000","241400","3288","1770.3"
"2161214000","241400","3289","1770.3"
"2161480000","241400","3289","1770.7"
"2161690000","241400","3289","1770.7"
"2161901000","241400","3289","1771.0"
"2162110000","241400","3288","1771.0"
"2162518000","241400","3289","1771.4"
"2162785000","241300","3288","1771.8"
"2162993000","241300","3288","1771.8"
"2163203000","241300","3288","1772.2"
"2163413000","241300","3288","1772.2"
"2163820000","241300","3288","1772.5"
"2164087000","241300","3288","1772.9"
"2164297000","241300","3288","1772.9"
"2164507000","241300","3288","1772.9"
"2164718000","241300","3288","1773.3"
"2165125000","241300","3289","1773.7"
"2165334000","241300","3288","1773.7"
"2165601000","241300","3288","1774.0"
"2165810000","241300","3288","1774.0"
"2166019000","241300","3288","1774.4"
"2166431000","241300","3288","1774.8"
"2166698000","241300","3288","1774.8"
"2166908000","241300","3288","1775.2"
"2167117000","241300","3288","1775.2"
"2167327000","241300","3288","1775.2"
"2167734000","241300","3288","1775.5"
"2168001000","241300","3289","1775.9"
"2168211000","241300","3288","1775.9"
"2168422000","241300","3289","1776.3"
"2168632000","241300","3289","1776.3"
"2169039000","241300","3289","1776.6"
"2169308000","241300","3289","1777.0"
"2169517000","241300","3289","1777.0"
"2169726000","241300","3289","1777.0"
"2169936000","241300","3289","1777.4"
"2170343000","241300","3289","1777.8"
"2170611000","241300","3289","1777.8"
"2170831000","241300","3289","1778.1"
"2171039000","241300","3289","1778.1"
"2171249000","241300","3289","1778.5"
"2171656000","241300","3289","1778.9"
"2171924000","241300","3289","1778.9"
"2172133000","241300","3289","1779.3"
"2172343000","241300","3289","1779.3"
"2172553000","241300","3289","1779.6"
"2173017000","241300","3289","1780.0"
"2173226000","241300","3289","1780.0"
"2173436000","241300","3289","1780.0"
"2173647000","241300","3289","1780.4"
"2173857000","241300","3290","1780.4"
"2174264000","241300","3289","1780.7"
"2174532000","241300","3290","1781.1"
"2174742000","241300","3289","1781.1"
"2174952000","241300","3290","1781.5"
"2175162000","241300","3290","1781.5"
"2175568000","241300","3290","1781.9"
"2175836000","241300","3290","1782.2"
"2176046000","241300","3290","1782.2"
"2176255000","241300","3290","1782.2"
"2176471000","241300","3290","1782.6"
"2176936000","241300","3290","1783.0"
"2177145000","241300","3290","1783.0"
"2177355000","241300","3290","1783.4"
"2177564000","241300","3289","1783.4"
"2177774000","241300","3290","1783.7"
"2178181000","241300","3289","1784.1"
"2178449000","241300","3289","1784.1"
"2178657000","241300","3290","1784.5"
"2178868000","241300","3289","1784.5"
"2179076000","241300","3289","1784.5"
"2179484000","241300","3290","1784.8"
"2179751000","241300","3289","1785.2"
"2179959000","241300","3289","1785.2"
"2180169000","241300","3290","1785.6"
"2180379000","241300","3289","1785.6"
"2180845000","241300","3290","1786.0"
"2181055000","241300","3290","1786.4"
"2181264000","241300","3289","1786.4"
"2181473000","241300","3289","1786.7"
"2181683000","241300","3289","1786.7"
"2182147000","241300","3289","1787.1"
"2182356000","241300","3289","1787.1"
"2182566000","241300","3289","1787.5"
"2182776000","241300","3289","1787.5"
"2182985000","241300","3289","1787.8"
"2183391000","241300","3289","1788.2"
"2183658000","241300","3289","1788.2"
"2183868000","241300","3289","1788.6"
"2184077000","241300","3289","1788.6"
"2184287000","241300","3289","1789.0"
"2184694000","241300","3289","1789.0"
"2184962000","241300","3290","1789.3"
"2185172000","241300","3289","1789.3"
"2185382000","241300","3290","1789.7"
"2185592000","241300","3289","1789.7"
"2186058000","241300","3289","1790.1"
"2186268000","241300","3289","1790.5"
"2186483000","241300","3289","1790.5"
"2186692000","241300","3289","1790.8"
"2186902000","241300","3289","1790.8"
"2187310000","241300","3289","1791.2"
"2187578000","241300","3289","1791.6"
"2187787000","241300","3289","1791.6"
"2187997000","241300","3289","1791.6"
"2188206000","241300","3289","1791.9"
"2188612000","241300","3289","1792.3"
"2188879000","241300","3289","1792.3"
"2189090000","241300","3289","1792.7"
"2189299000","241300","3288","1792.7"
"2189509000","241300","3289","1793.1"
"2189974000","241300","3289","1793.4"
"2190183000","241300","3288","1793.4"
"2190392000","241300","3289","1793.4"
"2190600000","241300","3289","1793.8"
"2190810000","241300","3288","1793.8"
"2191275000","241300","3289","1794.2"
"2191485000","241300","3289","1794.6"
"2191693000","241300","3288","1794.6"
"2191903000","241300","3289","1794.9"
"2192113000","241300","3289","1794.9"
"2192520000","241300","3289","1795.3"
"2192789000","241300","3289","1795.7"
"2192998000","241300","3289","1795.7"
"2193206000","241300","3289","1796.1"
"2193416000","241300","3289","1796.1"
"2193823000","241300","3288","1796.4"
"2194092000","241300","3289","1796.4"
"2194301000","241300","3289","1796.8"
"2194511000","241300","3289","1796.8"
"2194721000","241300","3289","1797.2"
"2195126000","241300","3289","1797.6"
"2195394000","241300","3289","1797.6"
"2195603000","241300","3289","1797.9"
"2195813000","241300","3288","1797.9"
"2196022000","241300","3289","1798.3"
"2196435000","241300","3289","1798.3"
"2196702000","241300","3289","1798.7"
"2196912000","241300","3289","1798.7"
"2197121000","241300","3290","1799.0"
"2197331000","241300","3289","1799.0"
"2197740000","241300","3290","1799.4"
"2198006000","241300","3289","1799.8"
"2198215000","241300","3289","1799.8"
"2198424000","241300","3289","1800.2"
"2198634000","241300","3289","1800.2"
"2199042000","241300","3289","1800.5"
"2199310000","241300","3289","1800.9"
"2199519000","241300","3289","1800.9"
"2199728000","241300","3289","1800.9"
"2199939000","241300","3289","1801.3"
"2200344000","241300","3288","1801.7"
"2200611000","241300","3289","1801.7"
"2200822000","241300","3289","1802.0"
"2201031000","241300","3288","1802.0"
"2201240000","241300","3289","1802.4"
"2201648000","241300","3289","1802.4"
"2201916000","241300","3288","1802.8"
"2202126000","241300","3289","1802.8"
"2202335000","241300","3289","1803.2"
"2202544000","241300","3288","1803.2"
"2202951000","241300","3289","1803.5"
"2203218000","241300","3289","1803.9"
"2203427000","241300","3288","1803.9"
"2203636000","241300","3289","1804.3"
"2203846000","241300","3289","1804.3"
"2204254000","241300","3289","1804.6"
"2204522000","241300","3289","1805.0"
"2204731000","241300","3289","1805.0"
"2204941000","241300","3289","1805.0"
"2205151000","241300","3289","1805.4"
"2205617000","241300","3289","1805.8"
"2205827000","241300","3289","1805.8"
"2206037000","241300","3290","1806.1"
"2206246000","241300","3289","1806.1"
"2206460000","241300","3289","1806.5"
"2206868000","241300","3290","1806.9"
"2207136000","241300","3289","1806.9"
"2207346000","241300","3290","1807.3"
"2207555000","241300","3289","1807.3"
"2207764000","241300","3289","1807.6"
"2208171000","241300","3290","1807.6"
"2208439000","241300","3289","1808.0"
"2208649000","241300","3290","1808.0"
"2208860000","241300","3290","1808.4"
"2209070000","241300","3290","1808.4"
"2209477000","241300","3290","1808.7"
"2209745000","241300","3290","1809.1"
"2209955000","241300","3290","1809.1"
"2210163000","241300","3289","1809.5"
"2210373000","241300","3290","1809.5"
"2210780000","241300","3289","1809.9"
"2211048000","241300","3290","1810.3"
"2211256000","241300","3290","1810.3"
"2211465000","241300","3289","1810.3"
"2211675000","241300","3290","1810.6"
"2212083000","241300","3289","1811.0"
"2212350000","241300","3289","1811.0"
"2212559000","241300","3290","1811.4"
"2212774000","241300","3289","1811.4"
"2212984000","241300","3290","1811.7"
"2213383000","241300","3290","1811.7"
"2213658000","241300","3289","1812.1"
"2213868000","241300","3290","1812.5"
"2214077000","241300","3290","1812.5"
"2214287000","241300","3290","1812.5"
"2214694000","241300","3290","1812.9"
"2214961000","241300","3290","1813.2"
"2215171000","241300","3290","1813.2"
"2215381000","241300","3290","1813.6"
"2215591000","241300","3290","1813.6"
"2215999000","241300","3290","1814.0"
"2216267000","241300","3291","1814.4"
"2216481000","241300","3291","1814.4"
"2216691000","241300","3291","1814.7"
"2216902000","241300","3291","1814.7"
"2217308000","241300","3290","1815.1"
"2217576000","241300","3291","1815.1"
"2217786000","241300","3291","1815.5"
"2217995000","241300","3290","1815.5"
"2218205000","241300","3291","1815.9"
"2218613000","241300","3290","1816.2"
"2218822000","241300","3290","1816.2"
"2219090000","241300","3290","1816.6"
"2219300000","241300","3290","1816.6"
"2219510000","241300","3291","1817.0"
"2219916000","241300","3290","1817.0"
"2220184000","241300","3291","1817.3"
"2220394000","241300","3290","1817.3"
"2220604000","241300","3291","1817.7"
"2220814000","241300","3291","1817.7"
"2221221000","241300","3291","1818.1"
"2221488000","241300","3291","1818.5"
"2221697000","241300","3290","1818.5"
"2221907000","241300","3291","1818.8"
"2222117000","241300","3290","1818.8"
"2222524000","241300","3290","1819.2"
"2222790000","241300","3290","1819.2"
"2223001000","240500","3290","1819.6"
"2223210000","240500","3290","1819.6"
"2223420000","240500","3290","1820.0"
"2223827000","240500","3290","1820.3"
"2224094000","240500","3289","1820.3"
"2224303000","240500","3290","1820.7"
"2224513000","240500","3290","1820.7"
"2224722000","240500","3290","1821.1"
"2225188000","240500","3290","1821.5"
"2225397000","240500","3290","1821.5"
"2225607000","240500","3290","1821.8"
"2225817000","240500","3290","1821.8"
"2226026000","240500","3289","1821.8"
"2226438000","240500","3290","1822.2"
"2226705000","240500","3290","1822.6"
"2226915000","240500","3289","1822.6"
"2227125000","240500","3290","1823.0"
"2227334000","240500","3289","1823.0"
"2227741000","240500","3289","1823.3"
"2228008000","240500","3289","1823.7"
"2228218000","240500","3289","1823.7"
"2228426000","240500","3289","1824.1"
"2228636000","240500","3289","1824.1"
"2229043000","240500","3289","1824.4"
"2229311000","240500","3289","1824.4"
"2229520000","240500","3289","1824.8"
"2229731000","240500","3289","1824.8"
"2229940000","240500","3289","1825.2"
"2230348000","240500","3289","1825.6"
"2230615000","240500","3289","1825.6"
"2230824000","240500","3289","1825.9"
"2231034000","240500","3289","1825.9"
"2231244000","240500","3289","1826.3"
"2231650000","240500","3289","1826.3"
"2231918000","240500","3290","1826.7"
"2232127000","240500","3289","1826.7"
"2232337000","240500","3290","1827.1"
"2232547000","240500","3289","1827.1"
"2233013000","240500","3290","1827.4"
"2233222000","240500","3289","1827.8"
"2233431000","240500","3289","1827.8"
"2233640000","240500","3289","1828.2"
"2233850000","240500","3289","1828.2"
"2234256000","240500","3288","1828.5"
"2234523000","240500","3289","1828.5"
"2234732000","240500","3289","1828.9"
"2234941000","240500","3288","1828.9"
"2235150000","240500","3289","1829.3"
"2235557000","240500","3289","1829.7"
"2235766000","240500","3288","1829.7"
"2236033000","240500","3289","1830.0"
"2236244000","240500","3289","1830.0"
"2236460000","240500","3289","1830.4"
"2236867000","240500","3289","1830.8"
"2237134000","240500","3289","1830.8"
"2237343000","240500","3290","1831.2"
"2237553000","240500","3290","1831.2"
"2237762000","240500","3289","1831.2"
"2238170000","240500","3289","1831.5"
"2238438000","240500","3289","1831.9"
"2238646000","240500","3289","1831.9"
"2238855000","240500","3289","1832.3"
"2239066000","240500","3289","1832.3"
"2239471000","240500","3289","1832.7"
"2239739000","240500","3289","1833.0"
"2239948000","240500","3289","1833.0"
"2240158000","240500","3290","1833.4"
"2240368000","240500","3290","1833.4"
"2240774000","240500","3289","1833.8"
"2241042000","240500","3290","1833.8"
"2241252000","240500","3290","1834.2"
"2241462000","240500","3290","1834.2"
"2241672000","240500","3290","1834.5"
"2242079000","240500","3289","1834.9"
"2242346000","240500","3290","1834.9"
"2242556000","240500","3289","1835.3"
"2242766000","240500","3289","1835.3"
"2242975000","240500","3289","1835.7"
"2243382000","240500","3289","1835.7"
"2243651000","240500","3290","1836.0"
"2243861000","240500","3289","1836.0"
"2244070000","240500","3290","1836.4"
"2244280000","240500","3289","1836.4"
"2244687000","240500","3289","1836.8"
"2244954000","240500","3289","1837.1"
"2245162000","240500","3289","1837.1"
"2245372000","240500","3289","1837.5"
"2245582000","240500","3289","1837.5"
