Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"610049000","396600","3288","609.0"
"610457000","396600","3289","609.7"
"610724000","396600","3288","610.1"
"610939000","396600","3288","610.1"
"611149000","396600","3288","610.5"
"611359000","396600","3288","610.9"
"611765000","396600","3288","611.2"
"612033000","396600","3288","611.6"
"612243000","396600","3288","612.0"
"612453000","396600","3289","612.4"
"612664000","396600","3289","612.4"
"613071000","396600","3289","613.2"
"613338000","396600","3289","613.6"
"613547000","396600","3289","613.9"
"613757000","396600","3289","613.9"
"613966000","396600","3289","614.3"
"614374000","396600","3289","614.7"
"614642000","396600","3289","615.1"
"614851000","396600","3289","615.5"
"615061000","396600","3289","615.8"
"615269000","396600","3289","616.2"
"615734000","396600","3289","616.6"
"615944000","396600","3289","617.0"
"616152000","396600","3289","617.4"
"616362000","396600","3289","617.4"
"616572000","396600","3289","617.8"
"616979000","396600","3290","618.5"
"617245000","396600","3289","618.5"
"617455000","396600","3289","618.9"
"617664000","396600","3290","619.3"
"617873000","396600","3289","619.7"
"618281000","396600","3290","620.1"
"618548000","396600","3289","620.4"
"618757000","396600","3289","620.8"
"618967000","396600","3290","620.8"
"619176000","396600","3290","621.2"
"619642000","396600","3290","622.0"
"619851000","396600","3290","622.4"
"620061000","396600","3290","622.4"
"620271000","396600","3290","622.7"
"620481000","396600","3290","623.1"
"620950000","396600","3289","623.5"
"621160000","396600","3289","623.9"
"621370000","396600","3290","624.3"
"621578000","396600","3289","624.7"
"621787000","396600","3289","624.7"
"622194000","396600","3290","625.4"
"622462000","396600","3289","625.8"
"622671000","396600","3290","625.8"
"622881000","396600","3289","626.2"
"623090000","396600","3289","626.6"
"623496000","396600","3289","626.9"
"623763000","396600","3289","627.3"
"623973000","396600","3289","627.7"
"624183000","396600","3289","628.1"
"624392000","396600","3289","628.1"
"624799000","396600","3289","628.9"
"625067000","396600","3289","629.2"
"625277000","396600","3289","629.2"
"625486000","401800","3289","629.6"
"625696000","401800","3289","630.0"
"626104000","401800","3289","630.4"
"626371000","401800","3289","630.8"
"626581000","401800","3289","631.2"
"626791000","401800","3289","631.5"
"627001000","401800","3289","631.5"
"627409000","401800","3289","632.3"
"627676000","401800","3289","632.7"
"627885000","401800","3288","632.7"
"628095000","401800","3289","633.1"
"628305000","401800","3289","633.5"
"628711000","401800","3288","633.8"
"628978000","401800","3289","634.2"
"629188000","401800","3289","634.6"
"629398000","401800","3289","635.0"
"629608000","401800","3289","635.0"
"630071000","401800","3288","635.7"
"630280000","401800","3288","636.1"
"630490000","401800","3289","636.5"
"630700000","401800","3288","636.5"
"630915000","401800","3288","636.9"
"631314000","401800","3288","637.3"
"631589000","401800","3288","637.7"
"631799000","401800","3288","638.0"
"632009000","401800","3288","638.4"
"632219000","401800","3288","638.8"
"632626000","401800","3288","639.2"
"632894000","401800","3288","639.6"
"633104000","401800","3288","640.0"
"633313000","401800","3288","640.0"
"633523000","401800","3288","640.3"
"633930000","401800","3288","641.1"
"634197000","401800","3288","641.1"
"634405000","401800","3288","641.5"
"634614000","401800","3288","641.9"
"634824000","401800","3288","642.3"
"635231000","401800","3288","642.6"
"635498000","401800","3288","643.0"
"635707000","401800","3288","643.4"
"635915000","401800","3288","643.4"
"636125000","401800","3288","643.8"
"636533000","401800","3288","644.6"
"636800000","401800","3288","644.9"
"637009000","401800","3288","644.9"
"637218000","401800","3288","645.3"
"637428000","401800","3288","645.7"
"637836000","401800","3288","646.1"
"638104000","401800","3288","646.5"
"638314000","401800","3288","646.8"
"638523000","401800","3288","647.2"
"638733000","401800","3289","647.2"
"639140000","401800","3288","648.0"
"639407000","401800","3288","648.4"
"639617000","401800","3288","648.4"
"639826000","401800","3288","648.8"
"640036000","401800","3289","649.1"
"640444000","401800","3288","649.5"
"640712000","401800","3289","649.9"
"640927000","401800","3289","650.3"
"641137000","401800","3288","650.7"
"641346000","401800","3289","650.7"
"641754000","401800","3289","651.4"
"642020000","401800","3288","651.8"
"642230000","401800","3289","651.8"
"642441000","401800","3288","652.2"
"642651000","401800","3289","652.6"
"643058000","401800","3289","653.0"
"643326000","401800","3289","653.3"
"643536000","401800","3289","653.7"
"643745000","401800","3289","654.1"
"643955000","401800","3289","654.1"
"644363000","401800","3289","654.9"
"644630000","401800","3288","655.3"
"644839000","401800","3289","655.3"
"645048000","401800","3289","655.6"
"645258000","401800","3289","656.0"
"645666000","401800","3289","656.4"
"645934000","401800","3289","656.8"
"646144000","401800","3289","657.2"
"646354000","401800","3290","657.6"
"646564000","401800","3290","657.6"
"647028000","401800","3289","658.3"
"647238000","401800","3290","658.7"
"647448000","401800","3290","659.1"
"647658000","401800","3290","659.1"
"647867000","401800","3290","659.5"
"648278000","401800","3290","659.8"
"648546000","401800","3290","660.2"
"648756000","401800","3290","660.6"
"648965000","401800","3291","661.0"
"649175000","401800","3290","661.4"
"649640000","401800","3290","661.8"
"649849000","401800","3291","662.2"
"650058000","401800","3290","662.5"
"650267000","401800","3290","662.5"
"650477000","401800","3290","662.9"
"650890000","401800","3290","663.7"
"651156000","401800","3289","663.7"
"651365000","401800","3289","664.1"
"651574000","401800","3290","664.4"
"651784000","401800","3289","664.8"
"652191000","401800","3289","665.2"
"652458000","401800","3289","665.6"
"652668000","401800","3289","666.0"
"652877000","401800","3289","666.0"
"653087000","401800","3289","666.4"
"653494000","401800","3289","667.1"
"653762000","401800","3288","667.5"
"653971000","401800","3289","667.5"
"654180000","401800","3289","667.9"
"654390000","401800","3289","668.3"
"654797000","401800","3289","668.7"
"655065000","401800","3289","669.0"
"655275000","401800","3289","669.4"
"655484000","401800","3289","669.8"
"655693000","401800","3289","669.8"
"656100000","401800","3289","670.6"
"656367000","401800","3288","671.0"
"656577000","401800","3289","671.0"
"656786000","401800","3289","671.3"
"656996000","401800","3289","671.7"
"657404000","401800","3289","672.1"
"657672000","401800","3290","672.5"
"657882000","401800","3289","672.9"
"658091000","401800","3289","673.3"
"658301000","401800","3289","673.3"
"658710000","401800","3289","674.0"
"658977000","401800","3289","674.4"
"659187000","401800","3289","674.4"
"659397000","401800","3289","674.8"
"659606000","401800","3289","675.2"
"660014000","401800","3289","675.5"
"660281000","401800","3289","675.9"
"660490000","401800","3289","676.3"
"660700000","401800","3289","676.7"
"660915000","401800","3289","676.7"
"661314000","401800","3289","677.5"
"661590000","401800","3289","677.8"
"661799000","401800","3289","677.8"
"662007000","401800","3288","678.2"
"662217000","404100","3289","678.6"
"662682000","404100","3289","679.4"
"662891000","404100","3288","679.4"
"663101000","404100","3288","679.8"
"663311000","404100","3289","680.1"
"663521000","404100","3289","680.5"
"663986000","404100","3289","680.9"
"664195000","404100","3289","681.3"
"664404000","404100","3289","681.7"
"664615000","404100","3289","681.7"
"664824000","404100","3289","682.0"
"665232000","404100","3290","682.4"
"665499000","404100","3289","682.8"
"665709000","404100","3289","683.2"
"665919000","404100","3289","683.6"
"666129000","404100","3289","684.0"
"666536000","404100","3289","684.3"
"666802000","404100","3289","684.7"
"667012000","404100","3290","685.1"
"667222000","404100","3290","685.1"
"667432000","404100","3289","685.5"
"667897000","404100","3290","686.3"
"668106000","404100","3289","686.3"
"668315000","404100","3289","686.6"
"668526000","404100","3289","687.0"
"668736000","404100","3289","687.4"
"669201000","404100","3289","687.8"
"669410000","404100","3290","688.2"
"669621000","404100","3289","688.6"
"669830000","404100","3289","688.6"
"670040000","404100","3289","688.9"
"670447000","404100","3289","689.3"
"670714000","404100","3289","689.7"
"670929000","404100","3289","690.1"
"671138000","404100","3288","690.1"
"671348000","404100","3289","690.5"
"671755000","404100","3288","690.8"
"672022000","404100","3289","691.2"
"672232000","404100","3289","691.6"
"672442000","404100","3288","692.0"
"672651000","404100","3289","692.0"
"673117000","404100","3288","692.8"
"673326000","404100","3288","692.8"
"673535000","404100","3288","693.1"
"673746000","404100","3288","693.5"
"673955000","404100","3288","693.5"
"674362000","404100","3288","694.3"
"674630000","404100","3288","694.7"
"674839000","404100","3288","694.7"
"675048000","404100","3289","695.0"
"675258000","404100","3288","695.4"
"675723000","404100","3288","695.8"
"675933000","404100","3289","696.2"
"676142000","404100","3288","696.6"
"676351000","404100","3288","697.0"
"676561000","404100","3288","697.0"
"677026000","404100","3288","697.7"
"677234000","404100","3288","698.1"
"677444000","404100","3288","698.1"
"677654000","404100","3288","698.5"
"677864000","404100","3288","698.9"
"678272000","404100","3288","699.2"
"678539000","404100","3289","699.6"
"678749000","404100","3289","700.0"
"678959000","404100","3289","700.4"
"679168000","404100","3288","700.4"
"679633000","404100","3288","701.2"
"679843000","404100","3289","701.5"
"680053000","404100","3288","701.5"
"680263000","404100","3289","701.9"
"680473000","404100","3289","702.3"
"680943000","404100","3289","702.7"
"681153000","404100","3289","703.1"
"681362000","404100","3289","703.5"
"681572000","404100","3289","703.8"
"681782000","404100","3289","703.8"
"682248000","404100","3289","704.6"
"682458000","404100","3289","705.0"
"682667000","404100","3289","705.0"
"682877000","404100","3289","705.4"
"683087000","404100","3289","705.8"
"683553000","404100","3290","706.5"
"683761000","404100","3289","706.5"
"683970000","404100","3290","706.9"
"684180000","404100","3290","707.3"
"684390000","404100","3289","707.3"
"684795000","404100","3289","708.0"
"685064000","404100","3289","708.4"
"685274000","404100","3289","708.8"
"685483000","404100","3289","708.8"
"685693000","404100","3289","709.2"
"686158000","404100","3289","710.0"
"686367000","404100","3289","710.0"
"686576000","404100","3289","710.3"
"686785000","404100","3289","710.7"
"686994000","404100","3289","711.1"
"687402000","404100","3289","711.5"
"687670000","404100","3289","711.9"
"687879000","404100","3289","712.3"
"688088000","404100","3289","712.3"
"688299000","404100","3289","712.6"
"688764000","404100","3290","713.4"
"688974000","404100","3290","713.4"
"689184000","404100","3290","713.8"
"689394000","404100","3290","714.2"
"689602000","404100","3290","714.6"
"690072000","404100","3290","714.9"
"690281000","404100","3290","715.3"
"690491000","404100","3290","715.7"
"690699000","404100","3290","715.7"
"690914000","404100","3290","716.1"
"691322000","404100","3290","716.9"
"691588000","404100","3289","716.9"
"691798000","404100","3290","717.2"
"692008000","404100","3290","717.6"
"692218000","404100","3290","718.0"
"692625000","404100","3290","718.4"
"692893000","404100","3290","718.8"
"693104000","404100","3290","719.1"
"693313000","404100","3290","719.1"
"693523000","404100","3290","719.5"
"693931000","404100","3290","720.3"
"694198000","404100","3290","720.7"
"694408000","404100","3290","720.7"
"694618000","404100","3290","721.1"
"694828000","404100","3290","721.4"
"695293000","404100","3290","721.8"
"695503000","404100","3290","722.2"
"695713000","404100","3290","722.6"
"695922000","404100","3290","723.0"
"696132000","404100","3290","723.0"
"696597000","404100","3289","723.7"
"696808000","404100","3290","724.1"
"697018000","404100","3289","724.1"
"697227000","404100","3290","724.5"
"697437000","404100","3290","724.9"
"697844000","404100","3290","725.3"
"698112000","404100","3290","725.6"
"698322000","404100","3290","726.0"
"698530000","404100","3290","726.4"
"698739000","404100","3290","726.4"
"699204000","404100","3290","727.2"
"699414000","398900","3291","727.6"
"699624000","398900","3290","727.6"
"699834000","398900","3290","727.9"
"700044000","398900","3291","728.3"
"700509000","398900","3290","729.1"
"700719000","398900","3290","729.1"
"700934000","398900","3291","729.5"
"701144000","398900","3290","729.9"
"701354000","398900","3291","730.2"
"701819000","398900","3290","730.6"
"702027000","398900","3290","731.0"
"702236000","398900","3290","731.4"
"702446000","398900","3290","731.4"
"702656000","398900","3291","731.8"
"703121000","398900","3290","732.5"
"703330000","398900","3290","732.5"
"703540000","398900","3290","732.9"
"703749000","398900","3290","733.3"
"703959000","398900","3290","733.7"
"704366000","398900","3290","734.1"
"704632000","398900","3290","734.5"
"704841000","398900","3290","734.8"
"705051000","398900","3290","734.8"
"705261000","398900","3290","735.2"
"705726000","398900","3290","736.0"
"705935000","398900","3289","736.0"
"706144000","398900","3290","736.4"
"706354000","398900","3290","736.7"
"706562000","398900","3289","737.1"
"707027000","398900","3290","737.5"
"707236000","398900","3290","737.9"
"707444000","398900","3289","738.3"
"707654000","398900","3290","738.3"
"707864000","398900","3289","738.7"
"708330000","398900","3290","739.4"
"708540000","398900","3289","739.4"
"708749000","398900","3289","739.8"
"708960000","398900","3290","740.2"
"709168000","398900","3289","740.6"
"709633000","398900","3289","741.0"
"709842000","398900","3289","741.3"
"710052000","398900","3289","741.7"
"710262000","398900","3289","741.7"
"710472000","398900","3289","742.1"
"710943000","398900","3290","742.9"
"711153000","398900","3289","743.3"
"711362000","398900","3289","743.3"
"711571000","398900","3290","743.6"
"711780000","398900","3289","744.0"
"712244000","398900","3289","744.4"
"712454000","398900","3289","744.8"
"712664000","398900","3289","745.2"
"712872000","398900","3289","745.6"
"713082000","398900","3289","745.6"
"713547000","398900","3289","746.3"
"713756000","398900","3289","746.7"
"713965000","398900","3289","746.7"
"714176000","398900","3289","747.1"
"714386000","398900","3289","747.5"
"714851000","398900","3289","747.8"
"715061000","398900","3289","748.2"
"715272000","398900","3289","748.6"
"715481000","398900","3289","749.0"
"715690000","398900","3289","749.0"
"716155000","398900","3289","749.8"
"716365000","398900","3290","750.1"
"716575000","398900","3289","750.1"
"716785000","398900","3289","750.5"
"716994000","398900","3289","750.9"
"717401000","398900","3289","751.3"
"717668000","398900","3289","751.7"
"717877000","398900","3289","752.1"
"718088000","398900","3289","752.4"
"718297000","398900","3289","752.4"
"718762000","398900","3289","753.2"
"718971000","398900","3290","753.6"
"719181000","398900","3289","754.0"
"719390000","398900","3289","754.0"
"719600000","398900","3290","754.4"
"720065000","398900","3289","755.1"
"720274000","398900","3289","755.1"
"720484000","398900","3290","755.5"
"720693000","398900","3289","755.9"
"720909000","398900","3290","756.3"
"721316000","398900","3289","756.6"
"721582000","398900","3289","757.0"
"721792000","398900","3289","757.4"
"722002000","398900","3289","757.4"
"722212000","398900","3290","757.8"
"722677000","398900","3289","758.6"
"722886000","398900","3289","758.6"
"723096000","398900","3289","758.9"
"723306000","398900","3289","759.3"
"723515000","398900","3289","759.7"
"723979000","398900","3289","760.1"
"724190000","398900","3289","760.5"
"724400000","398900","3290","760.9"
"724610000","398900","3289","760.9"
"724819000","398900","3289","761.2"
"725285000","398900","3290","762.0"
"725494000","398900","3289","762.4"
"725704000","398900","3290","762.4"
"725913000","398900","3290","762.8"
"726123000","398900","3290","763.2"
"726588000","398900","3290","763.5"
"726798000","398900","3290","763.9"
"727008000","398900","3290","764.3"
"727216000","398900","3290","764.7"
"727426000","398900","3289","764.7"
"727890000","398900","3289","765.5"
"728100000","398900","3290","765.8"
"728311000","398900","3290","765.8"
"728521000","398900","3290","766.2"
"728731000","398900","3290","766.6"
"729138000","398900","3290","767.0"
"729406000","398900","3289","767.4"
"729616000","398900","3289","767.7"
"729825000","398900","3289","768.1"
"730034000","398900","3289","768.1"
"730441000","398900","3290","768.9"
"730708000","398900","3289","769.3"
"730923000","398900","3289","769.3"
"731133000","398900","3289","769.7"
"731343000","398900","3289","770.0"
"731809000","398900","3290","770.4"
"732023000","398900","3289","770.8"
"732233000","398900","3289","771.2"
"732443000","398900","3290","771.6"
"732652000","398900","3289","771.6"
"733117000","398900","3289","772.3"
"733327000","398900","3290","772.7"
"733535000","398900","3289","772.7"
"733746000","398900","3290","773.1"
"733955000","398900","3289","773.5"
"734362000","398900","3289","773.9"
"734629000","398900","3289","774.2"
"734840000","398900","3289","774.6"
"735050000","398900","3289","775.0"
"735259000","398900","3289","775.4"
"735724000","398900","3289","775.8"
"735933000","398900","3289","776.2"
"736143000","404100","3289","776.6"
"736353000","404100","3289","776.6"
"736562000","404100","3289","776.9"
"737027000","404100","3289","777.7"
"737236000","404100","3289","777.7"
"737446000","404100","3289","778.1"
"737656000","404100","3289","778.5"
"737866000","404100","3289","778.8"
"738330000","404100","3289","779.2"
"738538000","404100","3289","779.6"
"738747000","404100","3289","780.0"
"738958000","404100","3289","780.0"
"739167000","404100","3289","780.4"
"739575000","404100","3289","780.7"
"739842000","404100","3288","781.1"
"740052000","404100","3289","781.5"
"740262000","404100","3289","781.9"
"740472000","404100","3289","782.3"
"740941000","404100","3289","782.7"
"741151000","404100","3289","783.1"
"741361000","404100","3289","783.4"
"741570000","404100","3288","783.4"
"741780000","404100","3289","783.8"
"742244000","404100","3289","784.6"
"742454000","404100","3288","784.6"
"742664000","404100","3289","785.0"
"742874000","404100","3289","785.3"
"743082000","404100","3288","785.7"
"743489000","404100","3289","786.1"
"743756000","404100","3289","786.5"
"743964000","404100","3288","786.9"
"744174000","404100","3289","786.9"
"744384000","404100","3288","787.3"
"744850000","404100","3288","788.0"
"745060000","404100","3289","788.0"
"745269000","404100","3288","788.4"
"745478000","404100","3289","788.8"
"745688000","404100","3289","789.2"
"746153000","404100","3288","789.6"
"746363000","404100","3289","789.9"
"746573000","404100","3289","790.3"
"746781000","404100","3288","790.3"
"746990000","404100","3288","790.7"
"747397000","404100","3289","791.5"
"747665000","404100","3288","791.9"
"747874000","404100","3288","791.9"
"748084000","404100","3288","792.2"
"748294000","404100","3288","792.6"
"748758000","404100","3288","793.0"
"748968000","404100","3288","793.4"
"749178000","404100","3288","793.8"
"749386000","404100","3288","794.2"
"749595000","404100","3288","794.2"
"750061000","404100","3288","794.9"
"750271000","404100","3289","795.3"
"750481000","404100","3288","795.3"
"750691000","404100","3289","795.7"
"750907000","404100","3288","796.1"
"751370000","404100","3288","796.4"
"751579000","404100","3289","796.8"
"751789000","404100","3288","797.2"
"751999000","404100","3289","797.6"
"752207000","404100","3288","797.6"
"752673000","404100","3289","798.4"
"752883000","404100","3289","798.7"
"753092000","404100","3288","798.7"
"753302000","404100","3288","799.1"
"753511000","404100","3288","799.5"
"753975000","404100","3288","800.3"
"754185000","404100","3288","800.3"
"754395000","404100","3288","800.7"
"754605000","404100","3288","801.0"
"754814000","404100","3288","801.0"
"755280000","404100","3288","801.8"
"755490000","404100","3288","802.2"
"755698000","404100","3288","802.2"
"755908000","404100","3288","802.6"
"756117000","404100","3288","802.9"
"756582000","404100","3289","803.7"
"756792000","404100","3288","803.7"
"757003000","404100","3289","804.1"
"757213000","404100","3289","804.5"
"757421000","404100","3289","804.5"
"757887000","404100","3289","805.2"
"758097000","404100","3289","805.6"
"758306000","404100","3289","806.0"
"758515000","404100","3289","806.0"
"758726000","404100","3289","806.4"
"759191000","404100","3289","807.2"
"759401000","404100","3289","807.2"
"759611000","404100","3289","807.5"
"759821000","404100","3289","807.9"
"760031000","404100","3289","808.3"
"760438000","404100","3289","808.7"
"760706000","404100","3289","809.1"
"760921000","404100","3290","809.5"
"761131000","404100","3290","809.5"
"761341000","404100","3289","809.8"
"761806000","404100","3290","810.6"
"762015000","404100","3290","810.6"
"762225000","404100","3290","811.0"
"762434000","404100","3290","811.4"
"762644000","404100","3290","811.8"
"763109000","404100","3290","812.1"
"763318000","404100","3290","812.5"
"763528000","404100","3290","812.9"
"763737000","404100","3290","812.9"
"763947000","404100","3290","813.3"
"764354000","404100","3290","814.1"
"764622000","404100","3290","814.4"
"764832000","404100","3290","814.4"
"765041000","404100","3290","814.8"
"765250000","404100","3290","815.2"
"765656000","404100","3289","815.6"
"765924000","404100","3290","816.0"
"766134000","404100","3290","816.3"
"766342000","404100","3290","816.7"
"766552000","404100","3290","816.7"
"767017000","404100","3290","817.5"
"767225000","404100","3290","817.9"
"767435000","404100","3289","817.9"
"767645000","404100","3289","818.3"
"767855000","404100","3290","818.6"
"768321000","404100","3290","819.0"
"768530000","404100","3290","819.4"
"768740000","404100","3290","819.8"
"768950000","404100","3290","820.2"
"769159000","404100","3289","820.2"
"769624000","404100","3289","820.9"
"769833000","404100","3289","821.3"
"770043000","404100","3289","821.3"
"770253000","404100","3289","821.7"
"770463000","404100","3290","822.1"
"770934000","404100","3289","822.5"
"771143000","404100","3289","822.8"
"771352000","404100","3290","823.2"
"771562000","404100","3289","823.2"
"771772000","404100","3289","823.6"
"772237000","404100","3289","824.4"
"772447000","404100","3289","824.4"
"772657000","404100","3289","824.8"
"772867000","404100","3289","825.1"
"773076000","404100","3289","825.1"
"773541000","399900","3289","825.9"
"773750000","399900","3289","825.9"
"773965000","399900","3290","826.3"
"774175000","399900","3289","826.7"
"774383000","399900","3289","826.7"
"774847000","399900","3289","827.4"
"775057000","399900","3289","827.8"
"775266000","399900","3289","827.8"
"775476000","399900","3289","828.2"
"775686000","399900","3289","828.6"
"776093000","399900","3289","828.9"
"776361000","399900","3289","829.3"
"776570000","399900","3289","829.3"
"776779000","399900","3288","829.7"
"776989000","399900","3289","830.1"
"777396000","399900","3288","830.5"
"777663000","399900","3289","830.9"
"777873000","399900","3289","831.2"
"778082000","399900","3288","831.2"
"778292000","399900","3289","831.6"
"778756000","399900","3289","832.4"
"778966000","399900","3288","832.4"
"779175000","399900","3289","832.8"
"779385000","399900","3289","833.2"
"779595000","399900","3289","833.5"
"780059000","399900","3289","833.9"
"780269000","399900","3290","834.3"
"780479000","399900","3289","834.7"
"780688000","399900","3289","834.7"
"780904000","399900","3289","835.1"
"781311000","399900","3289","835.4"
"781579000","399900","3289","835.8"
"781788000","399900","3289","836.2"
"781997000","399900","3289","836.6"
"782207000","399900","3290","837.0"
"782614000","399900","3289","837.4"
"782879000","399900","3289","837.7"
"783089000","399900","3289","838.1"
"783298000","399900","3289","838.1"
"783508000","399900","3289","838.5"
"783916000","399900","3289","838.9"
"784184000","399900","3290","839.3"
"784394000","399900","3289","839.7"
"784604000","399900","3290","840.0"
"784813000","399900","3290","840.4"
"785221000","399900","3289","840.8"
"785489000","399900","3290","841.2"
"785699000","399900","3289","841.2"
"785908000","399900","3289","841.6"
"786118000","399900","3290","841.6"
"786526000","399900","3289","841.9"
"786794000","399900","3290","842.3"
"787004000","399900","3289","842.3"
"787214000","399900","3290","842.7"
"787423000","399900","3290","842.7"
"787828000","399900","3289","843.1"
"788096000","399900","3290","843.1"
"788306000","399900","3290","843.4"
"788515000","399900","3289","843.4"
"788725000","399900","3290","843.8"
"789133000","399900","3290","843.8"
"789400000","399900","3289","844.2"
"789610000","399900","3290","844.2"
"789818000","399900","3290","844.5"
"790027000","399900","3289","844.5"
"790434000","399900","3290","844.9"
"790702000","399900","3289","845.3"
"790916000","399900","3289","845.3"
"791126000","399900","3290","845.7"
"791336000","399900","3290","845.7"
"791742000","399900","3289","846.0"
"792010000","399900","3290","846.0"
"792220000","399900","3290","846.4"
"792430000","399900","3290","846.4"
"792640000","399900","3289","846.8"
"793047000","399900","3289","847.2"
"793314000","399900","3289","847.2"
"793524000","399900","3289","847.5"
"793734000","399900","3290","847.5"
"793944000","399900","3290","847.5"
"794351000","399900","3289","847.9"
"794619000","399900","3290","848.3"
"794829000","399900","3290","848.3"
"795039000","399900","3290","848.6"
"795247000","399900","3290","848.6"
"795653000","399900","3289","849.0"
"795920000","399900","3290","849.0"
"796130000","399900","3289","849.4"
"796340000","399900","3290","849.4"
"796550000","399900","3290","849.8"
"797015000","399900","3290","850.1"
"797224000","399900","3290","850.1"
"797434000","399900","3290","850.5"
"797643000","399900","3289","850.5"
"797853000","399900","3289","850.5"
"798262000","399900","3290","850.9"
"798529000","399900","3290","851.3"
"798738000","399900","3289","851.3"
"798948000","399900","3290","851.6"
"799158000","399900","3290","851.6"
"799564000","399900","3289","852.0"
"799832000","399900","3289","852.0"
"800042000","399900","3289","852.4"
"800252000","399900","3289","852.4"
"800462000","399900","3289","852.7"
"800930000","399900","3289","853.1"
"801140000","399900","3289","853.1"
"801350000","399900","3289","853.5"
"801560000","399900","3289","853.5"
"801770000","399900","3289","853.5"
"802177000","399900","3289","853.8"
"802445000","399900","3290","854.2"
"802655000","399900","3289","854.2"
"802865000","399900","3290","854.6"
"803074000","399900","3290","854.6"
"803482000","399900","3290","855.0"
"803749000","399900","3290","855.0"
"803958000","399900","3290","855.3"
"804168000","399900","3290","855.3"
"804378000","399900","3290","855.7"
"804783000","399900","3290","856.1"
"805051000","399900","3290","856.1"
"805260000","399900","3290","856.5"
"805470000","399900","3289","856.5"
"805680000","399900","3290","856.5"
"806145000","399900","3290","856.8"
"806355000","399900","3290","857.2"
"806565000","399900","3290","857.2"
"806775000","399900","3290","857.6"
"806985000","399900","3290","857.6"
"807393000","399900","3290","858.0"
"807661000","399900","3290","858.0"
"807871000","399900","3290","858.3"
"808081000","399900","3290","858.3"
"808290000","399900","3290","858.7"
"808754000","399900","3290","859.1"
"808964000","399900","3290","859.1"
"809173000","399900","3290","859.5"
"809383000","399900","3289","859.5"
"809593000","399900","3290","859.5"
"810001000","399900","3290","859.8"
"810269000","399900","3290","860.2"
"810478000","399900","3290","860.2"
"810689000","399900","3290","860.6"
"810904000","399900","3290","860.6"
"811368000","399900","3290","860.9"
"811577000","399900","3290","860.9"
"811786000","399900","3290","861.3"
"811995000","399900","3289","861.3"
"812205000","399900","3290","861.7"
"812612000","399900","3290","862.1"
"812881000","399900","3289","862.1"
"813089000","399900","3290","862.4"
"813299000","399900","3289","862.4"
"813509000","399900","3290","862.4"
"813917000","399900","3290","862.8"
"814184000","399900","3290","863.2"
"814394000","399900","3290","863.2"
"814603000","399900","3290","863.5"
"814812000","399900","3290","863.5"
"815218000","399900","3290","863.9"
"815485000","399900","3290","863.9"
"815694000","399900","3290","864.3"
"815908000","399900","3289","864.3"
"816117000","399900","3290","864.7"
"816582000","399900","3289","865.0"
"816791000","399900","3289","865.0"
"817001000","399900","3290","865.4"
"817211000","399900","3289","865.4"
"817421000","399900","3290","865.4"
"817827000","399900","3290","865.8"
"818095000","399900","3290","866.2"
"818305000","399900","3290","866.2"
"818514000","399900","3291","866.5"
"818724000","399900","3290","866.5"
"819132000","399900","3291","866.9"
"819400000","399900","3290","867.3"
"819610000","399900","3290","867.3"
"819819000","399900","3290","867.3"
"820030000","399900","3290","867.6"
"820436000","399900","3289","868.0"
"820704000","399900","3290","868.0"
"820919000","399900","3290","868.4"
"821127000","399900","3289","868.4"
"821337000","399900","3290","868.8"
"821744000","399900","3290","868.8"
"822011000","399900","3290","869.1"
"822222000","399900","3290","869.1"
"822431000","399900","3290","869.5"
"822641000","399900","3290","869.5"
"823106000","399900","3291","869.9"
"823317000","399900","3290","870.3"
"823526000","399900","3290","870.3"
"823736000","399900","3290","870.3"
"823946000","399900","3290","870.6"
"824410000","399900","3290","871.0"
"824619000","399900","3290","871.0"
"824829000","399900","3290","871.4"
"825037000","399900","3290","871.4"
"825247000","399900","3290","871.4"
"825711000","399900","3290","871.7"
"825921000","399900","3290","872.1"
"826130000","399900","3290","872.1"
"826341000","399900","3290","872.5"
"826550000","399900","3290","872.5"
"827014000","399900","3290","872.9"
"827223000","399900","3290","872.9"
"827433000","399900","3290","873.2"
"827642000","399900","3289","873.2"
"827852000","399900","3290","873.6"
"828260000","266300","3290","874.0"
"828527000","266300","3289","874.0"
"828737000","266300","3290","874.4"
"828946000","266300","3290","874.4"
"829156000","266300","3290","874.4"
"829563000","266300","3290","874.7"
"829831000","266300","3291","875.1"
"830041000","266300","3290","875.1"
"830251000","266300","3291","875.5"
"830461000","266300","3290","875.5"
"830874000","266300","3290","875.8"
"831142000","266300","3290","876.2"
"831350000","266300","3290","876.2"
"831560000","266300","3290","876.2"
"831770000","266300","3290","876.6"
"832175000","266300","3289","877.0"
"832442000","266300","3289","877.0"
"832652000","266300","3290","877.3"
"832860000","266300","3289","877.3"
"833070000","266300","3289","877.7"
"833478000","266300","3289","877.7"
"833745000","266300","3290","878.1"
"833956000","266300","3289","878.1"
"834165000","266300","3290","878.4"
"834375000","266300","3290","878.4"
"834783000","266300","3290","878.8"
"835050000","266300","3290","879.2"
"835260000","266300","3290","879.2"
"835470000","266300","3290","879.2"
"835680000","266300","3290","879.6"
"836086000","266300","3289","879.9"
"836354000","266300","3289","879.9"
"836564000","266300","3290","880.3"
"836773000","266300","3289","880.3"
"836983000","266300","3289","880.7"
"837382000","266300","3289","880.7"
"837658000","266300","3290","881.1"
